b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
0.9674606845863669,2.9283309501838146,0.4913574321735152,0.08081884566053876,0.08081884566053876,0.25087799142107153,0.878498172942914,-0.0,-0.0,3.5806487755072047
1.4875216701616765,1.827744623511954,0.4740586944060823,0.11096113380681767,0.11096113380681767,0.2727421478194677,0.8744651089465715,-0.0,-0.0,3.556506484079495
1.2487558149293958,1.2741096480813656,0.49366897518869685,0.09961603469668456,0.09961603469668456,0.27570032873742334,0.8757027432788713,-0.0,-0.0,3.514044737999079
0.46068299804721236,3.6529160183906964,0.4934569642319268,0.08813659669209171,0.08813659669209171,0.28636553590524233,0.867252092614302,-0.0,-0.0,3.5862306535184727
0.43384473535392576,4.057188643345139,0.4470667431838113,0.07875909953264834,0.07875909953264834,0.2869753620631871,0.862887655641196,-0.0,-0.0,3.541768470111127
0.6177544022587873,2.7443779771207057,0.5163240205726345,0.11680972555642231,0.11680972555642231,0.2917275376053766,0.8802907723914811,-0.0,-0.0,3.5124373421233472
0.7504017046547661,4.06232948928948,0.507450012754842,0.10099099404974252,0.10099099404974252,0.2608186323558622,0.8817336746913174,-0.0,-0.0,3.5368866766758456
0.48785812011907376,4.604625125983551,0.48555643925754244,0.11205138365500925,0.11205138365500925,0.2809042593599021,0.8762332930361771,-0.0,-0.0,3.548444051779985
0.9596542597965406,3.692597102985302,0.47978552363137184,0.11476605535538276,0.11476605535538276,0.3144103942653054,0.8723121382345314,-0.0,-0.0,3.570535197716789
0.32752409795665066,4.378784387805421,0.4797279959699556,0.09830558905761344,0.09830558905761344,0.29039635745705517,0.8657506702478077,-0.0,-0.0,3.5639569557574284
0.9135800850221923,3.659185466723694,0.48659443155636145,0.0951596246023307,0.0951596246023307,0.2984542398057801,0.8709450114320733,-0.0,-0.0,3.506118314472022
1.3758924632208342,3.5150193197045145,0.469741586488011,0.10723557252459619,0.10723557252459619,0.275158849572003,0.8733718464606472,-0.0,-0.0,3.5407994550575896
0.8681670133065417,2.9863254151405694,0.4973890503472664,0.11359762864754777,0.11359762864754777,0.3019808184989317,0.8803337059848643,-0.0,-0.0,3.577157272342456
0.7519072493639716,1.2415461353267565,0.42413768243829997,0.08755121601319771,0.08755121601319771,0.2873445423946736,0.8724792604238942,-0.0,-0.0,3.56548552987443
1.0886685053366596,3.3967776247481916,0.5065245178999417,0.11475656382953148,0.11475656382953148,0.26586077393425545,0.8743114668354819,-0.0,-0.0,3.5538591727341986
1.3935482223380464,2.644602869650783,0.46576223832877534,0.09023579884872768,0.09023579884872768,0.2892609973769379,0.8782190730347804,-0.0,-0.0,3.5402615774511386
0.4413533006776379,6.169134101771591,0.462418632948673,0.08070433459509352,0.08070433459509352,0.2694978871160001,0.8686780616342622,-0.0,-0.0,3.5325238094418574
0.3852256237212297,5.620422970056078,0.5131257694344216,0.10317346216905579,0.10317346216905579,0.2869822271410332,0.8847960923853484,-0.0,-0.0,3.5479488373489683
1.1599581432040373,3.1523604066444633,0.4853578911036835,0.09634840606370382,0.09634840606370382,0.27847404077601257,0.8761753975063136,-0.0,-0.0,3.5353969179201647
0.7370715259426868,1.6926905832596746,0.4777228928193285,0.10456776296790911,0.10456776296790911,0.29629700777323564,0.8804764866727506,-0.0,-0.0,3.5015757204806954
-0.06590871303977883,5.343427393056003,0.481748710660391,0.10557253557947632,0.10557253557947632,0.30576258839949827,0.8716548169452477,-0.0,-0.0,3.5765275424084857
0.7926301769143043,2.653621470091602,0.45003378009846995,0.08401446832482806,0.08401446832482806,0.29310932648240684,0.8745493138198764,-0.0,-0.0,3.54084294274498
1.9657943983934458,3.026400751810291,0.47888184433662245,0.10177710461362378,0.10177710461362378,0.2794411333149958,0.8759155175806236,-0.0,-0.0,3.5513352405555896
0.9228244226885601,2.1056351870176515,0.4630146964409496,0.09718379931054809,0.09718379931054809,0.30860860766774256,0.8786852759994265,-0.0,-0.0,3.540553682669726
1.4705861216323177,4.7965556743073305,0.4907713500405617,0.09655818692838875,0.09655818692838875,0.297526554474993,0.869677595435343,-0.0,-0.0,3.54327616670942
1.2971744987275557,1.2759635674970309,0.4767041381116173,0.09569990930906758,0.09569990930906758,0.3008125942011463,0.8634429443287638,-0.0,-0.0,3.574007185276572
0.5990412372683199,2.852303374673596,0.49322380927639764,0.10255072332596898,0.10255072332596898,0.3037650879648339,0.8724326306995533,-0.0,-0.0,3.534319854804231
1.2256480638658511,3.3951585089915213,0.4486031171170797,0.09003625702452461,0.09003625702452461,0.2878117928776635,0.8695394019342743,-0.0,-0.0,3.5517430397936876
1.6443007008189503,3.2158069093211505,0.48885960924983035,0.0901394968714467,0.0901394968714467,0.2771472156629135,0.873466770160436,-0.0,-0.0,3.5653873158354212
1.428344130955704,1.8121287942813098,0.5048092486959684,0.12539966659073148,0.12539966659073148,0.30530041026656135,0.8688869220672173,-0.0,-0.0,3.5580464063603396
0.9196328169493481,2.756996488081207,0.48712855383419185,0.10635015986152285,0.10635015986152285,0.29859983351676467,0.873559980548116,-0.0,-0.0,3.545659034633321
0.9935324298407863,4.316348982174593,0.4951660206460128,0.10221359039033312,0.10221359039033312,0.3112804498228382,0.8835929223546262,-0.0,-0.0,3.566843090634064
0.8828072816346878,3.790609552546872,0.494808150852884,0.12271130569610207,0.12271130569610207,0.3105409037270343,0.8802265201883397,-0.0,-0.0,3.548472967728334
1.538940114346257,1.630571778911979,0.44331668257863177,0.08097733340910343,0.08097733340910343,0.30131317664329904,0.8680970069225695,-0.0,-0.0,3.5971695704811824
2.009855935683405,-2.0152979815974676,0.4670856428818635,0.0955160067858027,0.0955160067858027,0.28513028470024426,0.8753245547462106,-0.0,-0.0,3.522956791601341
1.4009630384396352,2.226482298202859,0.5128751504101218,0.10814757694116296,0.10814757694116296,0.2862277142711475,0.8713963221220328,-0.0,-0.0,3.520325120850585
1.13920284141798,2.1116787317394428,0.4366499385994883,0.11542807498563798,0.11542807498563798,0.27786659429962673,0.8703803523649593,-0.0,-0.0,3.5757565576178125
1.6575513903811763,0.5228939682687347,0.4670367829323526,0.08115032811766522,0.08115032811766522,0.2904605226873914,0.8766962449743125,-0.0,-0.0,3.5311436841646104
1.050077488127525,2.2343502460758398,0.4472195128035022,0.09640601150617621,0.09640601150617621,0.30522595031006355,0.8705693818831263,-0.0,-0.0,3.5542416304962736
1.0036642848670172,1.7750091045134624,0.447605116588271,0.10538752015247499,0.10538752015247499,0.31199508198722076,0.8673291736426283,-0.0,-0.0,3.5334251206133236
0.7831132462656768,3.9893350541661903,0.4792468595363992,0.12061200864818004,0.12061200864818004,0.2910095582371557,0.8730890821435576,-0.0,-0.0,3.524920519774063
0.2981417756480059,2.2334851431944176,0.46644637818600526,0.0949269877629447,0.0949269877629447,0.2818120051362018,0.8721060774795307,-0.0,-0.0,3.5913623338205736
0.7163205739057186,1.03380712683167,0.4654453266174833,0.08571603165281637,0.08571603165281637,0.24310312085722552,0.8810710373617469,-0.0,-0.0,3.5565169971872272
1.383008308251289,2.9850711375498036,0.46743969736063395,0.09736640308369093,0.09736640308369093,0.2904562024690805,0.8739637382700632,-0.0,-0.0,3.508788533537869
0.23592004593331267,3.3909397137697472,0.48316521779188626,0.0873371504369877,0.0873371504369877,0.3153571083218119,0.8632149574847847,-0.0,-0.0,3.5565679241186765
1.088016469214319,2.927605984690976,0.5334203347286005,0.1052444194056821,0.1052444194056821,0.29273942718837787,0.8743943858764495,-0.0,-0.0,3.581214648519873
1.1950098225551569,2.9754561038346288,0.4707721317923215,0.07947671204501935,0.07947671204501935,0.2990060180409612,0.869809402921424,-0.0,-0.0,3.5423880673314767
1.802387483064639,4.231925680552837,0.5081656396858343,0.10390936819912927,0.10390936819912927,0.27792570237003755,0.8784377248848129,-0.0,-0.0,3.5899239292490663
0.329209026885846,5.42052407424434,0.5032899990539982,0.10088484816491419,0.10088484816491419,0.276681185033632,0.8710430563486742,-0.0,-0.0,3.5606176772818303
1.7917299809845357,2.5774720204078894,0.4643883755420752,0.09482611585002787,0.09482611585002787,0.2678456370692312,0.8696445421622743,-0.0,-0.0,3.5516604660276667
1.0490451116681712,4.937760616067292,0.47885803801012083,0.09065968445090285,0.09065968445090285,0.2640104249256601,0.8750657095809774,-0.0,-0.0,3.5472683568357826
0.15783606747454282,3.6868458157102304,0.4874410958640062,0.09551673437834042,0.09551673437834042,0.26363455754739895,0.8794864868589154,-0.0,-0.0,3.554703104642062
1.2278575534157756,2.189578138579957,0.5103665545581526,0.10182085813999141,0.10182085813999141,0.27800642306907075,0.8852710627652127,-0.0,-0.0,3.5695281021802425
0.9859259127166162,1.7078996976007483,0.4845922617068433,0.1018275177684263,0.1018275177684263,0.3130011751706225,0.8714351225990158,-0.0,-0.0,3.5501385610508702
0.8766792986315555,3.3878732045388844,0.46515988795462,0.09078538462339035,0.09078538462339035,0.2804637016427012,0.8739400157430034,-0.0,-0.0,3.532331400091414
1.140698886736846,1.1546873642350932,0.47195332180813,0.09105346755343002,0.09105346755343002,0.24552354511245655,0.8854595812416298,-0.0,-0.0,3.6058278794119247
1.865834220163483,0.9471140561572396,0.43713696609460073,0.08581659860621585,0.08581659860621585,0.30064203529131955,0.8837979083019334,-0.0,-0.0,3.4995807465539035
1.3432355556736357,1.8939500681294923,0.466104101377913,0.10517082025825836,0.10517082025825836,0.2998746911535255,0.8708281400771816,-0.0,-0.0,3.5891383140328115
0.7878677212914842,3.265164563607783,0.4973847250905362,0.09796217002276286,0.09796217002276286,0.3013188190484951,0.8675784775217517,-0.0,-0.0,3.5194728991572126
1.3033045728379864,2.2333664205692068,0.46299126531090057,0.09430283721795216,0.09430283721795216,0.25622860721297985,0.876088448077841,-0.0,-0.0,3.5915369417814644
1.5004592432052208,3.4636486142060448,0.47372360431177357,0.1017305307123714,0.1017305307123714,0.2968503792598089,0.8708031501984275,-0.0,-0.0,3.585394479118181
0.47544317427899485,4.375967117804541,0.4455475133711297,0.08269532387838299,0.08269532387838299,0.3018579334100462,0.8770606293654183,-0.0,-0.0,3.559351616268027
0.851236935516412,3.649135595046633,0.44042239666699307,0.09557560063803278,0.09557560063803278,0.3069932443808592,0.8736264352041391,-0.0,-0.0,3.5432874356621036
0.08993591867723824,3.0331764657187943,0.44863783772733556,0.08762744022630306,0.08762744022630306,0.2817651395170112,0.8720199195232946,-0.0,-0.0,3.5552115249623957
1.1331903294869399,2.216681461865196,0.4777678091886127,0.09281406267736012,0.09281406267736012,0.2839755035795482,0.8787114026847356,-0.0,-0.0,3.5891789682403834
0.24665146564283327,4.291382820871966,0.4903143615818133,0.0887777659629955,0.0887777659629955,0.27930933010289627,0.8789989167410358,-0.0,-0.0,3.571299431480225
1.1806674125557104,2.2357480897853232,0.4849543008353381,0.11417799231855356,0.11417799231855356,0.33544487355385055,0.8624456173798247,-0.0,-0.0,3.5240388367114632
1.1796136090807559,3.4476815359652933,0.4494659073002238,0.08219354428017452,0.08219354428017452,0.27670014730315745,0.8764337629086649,-0.0,-0.0,3.534460258913763
1.4073600382879037,3.0669631197685328,0.4690080857080754,0.1053816749483853,0.1053816749483853,0.30913062653905937,0.8703288833621968,-0.0,-0.0,3.563854465828705
1.1222839489773562,2.0192513283220617,0.48326257893585844,0.09094367860025565,0.09094367860025565,0.28322961869624425,0.8742325637127571,-0.0,-0.0,3.543219097616682
1.2741426680338908,2.715131214427725,0.4899963926129671,0.09557301233102045,0.09557301233102045,0.28365359431417464,0.8795138362849407,-0.0,-0.0,3.566947654303365
1.1599022577025881,2.0307240506215907,0.4516507209870374,0.10291554960025842,0.10291554960025842,0.2708900660324791,0.866411604108567,-0.0,-0.0,3.6210781143814117
2.0559674012684583,0.4782403915774409,0.5387888196305135,0.10820769881991171,0.10820769881991171,0.31859296355880257,0.8746944195915756,-0.0,-0.0,3.509687130341457
0.3753647097772312,4.446713411216045,0.4427681823258922,0.09505967091116799,0.09505967091116799,0.297557410574857,0.8751895709632517,-0.0,-0.0,3.555351017312282
1.5755796292211282,0.4695173527402667,0.5042208748005419,0.09419309759828967,0.09419309759828967,0.2884575389448524,0.8777128871217209,-0.0,-0.0,3.565702459846706
0.2938053716775411,4.02280180381605,0.5082779287810586,0.11158392596602676,0.11158392596602676,0.30060097488616455,0.867636695399901,-0.0,-0.0,3.5761293849455047
0.9342196064295628,5.3581304910258,0.44605137276608303,0.08053393345566753,0.08053393345566753,0.27131851336313295,0.8700246989873893,-0.0,-0.0,3.579236165186604
1.2181293458021947,2.3545086620750726,0.47595332017604547,0.12259431358796691,0.12259431358796691,0.29168767173799276,0.8823094182204827,-0.0,-0.0,3.5702853362309925
1.4268277108860261,0.5531599949048936,0.4114001695413953,0.08696903704623626,0.08696903704623626,0.29695484520588195,0.8754061995797785,-0.0,-0.0,3.5640641477148085
1.1357823019328581,2.908978886449443,0.45971376144477755,0.08758499008555923,0.08758499008555923,0.27860860658173714,0.881295137879924,-0.0,-0.0,3.527376904671343
0.9411025160882034,4.1846339395187035,0.4813521488154334,0.09969766426727439,0.09969766426727439,0.2990643807898719,0.8806858927677004,-0.0,-0.0,3.5471108931561557
0.9850814528526789,2.6219397310888635,0.4461178099043361,0.08827623720366619,0.08827623720366619,0.2968920359360079,0.8664556370743929,-0.0,-0.0,3.572996717297015
1.0447382339610303,5.854331537146897,0.4780690523326886,0.10888400592338315,0.10888400592338315,0.2962064637534827,0.8706782434703567,-0.0,-0.0,3.5571197516341306
1.139753939681365,4.451169560089481,0.4530525326487378,0.08758312252572106,0.08758312252572106,0.2649123360602237,0.8703970889427,-0.0,-0.0,3.5056971838317024
0.9403460342100793,0.978102158621887,0.47519663797252765,0.09501202212636374,0.09501202212636374,0.28343700388455484,0.8765738606141327,-0.0,-0.0,3.5584075104484505
0.43916404551307175,2.6342031784679363,0.4512724347943722,0.08847051320492491,0.08847051320492491,0.2819065342620259,0.8717823323114354,-0.0,-0.0,3.54041817665426
0.3699702495262979,5.822443957440315,0.510787912811548,0.10488932906622653,0.10488932906622653,0.2935433125839181,0.8713810221481307,-0.0,-0.0,3.5537465372438293
0.9722463087467255,1.4110885462187455,0.5039717102453274,0.08806655536570658,0.08806655536570658,0.30365831114658864,0.8666593294699942,-0.0,-0.0,3.5545609652859356
0.6929057193077012,3.1120480744490395,0.529637891333967,0.11285128105567142,0.11285128105567142,0.2813160059235673,0.8706547891514724,-0.0,-0.0,3.5567159621713462
1.4313642856893902,-0.5130558269422127,0.5039937939735483,0.10472139832017177,0.10472139832017177,0.2928350241870876,0.8740679391695734,-0.0,-0.0,3.557582590469857
0.5777554311460988,3.127098968775536,0.46778428548268225,0.1018106217329253,0.1018106217329253,0.27281111224944105,0.8751234210663488,-0.0,-0.0,3.540935797058724
0.9887484843041255,2.3606364077017545,0.4615625925012518,0.07905360538093001,0.07905360538093001,0.2706073237475622,0.866707330694088,-0.0,-0.0,3.5325852958455495
0.7497430573444518,2.1768743569495843,0.4791129718952173,0.08838502187356723,0.08838502187356723,0.28517657382910977,0.8746205172112348,-0.0,-0.0,3.532178920666793
1.0857533784378592,3.4526965748413265,0.4810708543618571,0.08049143866198058,0.08049143866198058,0.29157480226126736,0.8810505538877804,-0.0,-0.0,3.573559089425411
1.8518915490649606,-0.1888911368105206,0.46945842746432004,0.0911772627430015,0.0911772627430015,0.2865427932577255,0.8586744215733465,-0.0,-0.0,3.5652028793712818
1.5517150369451802,3.0017548526846003,0.4870374994175671,0.0987851311099198,0.0987851311099198,0.300223244728562,0.8570858748216685,-0.0,-0.0,3.581894517189507
1.2669204351225152,2.971186648508093,0.49993386650914523,0.10487560728693587,0.10487560728693587,0.2927273473018466,0.8722763191009099,-0.0,-0.0,3.5912765587961473
1.0042503328313983,2.59745022106121,0.4769683209043994,0.10463854595152297,0.10463854595152297,0.2959745989526041,0.8728248408985412,-0.0,-0.0,3.5389607491212742
0.9439567440387397,3.3176108821172403,0.5112022731745195,0.10087336738467723,0.10087336738467723,0.2762570434100201,0.8683497889690412,-0.0,-0.0,3.566669706578634
1.0503131451674572,2.464732489296363,0.48309509572796383,0.10311254166885343,0.10311254166885343,0.31911179355252767,0.8659952910905898,-0.0,-0.0,3.5393957376262435
0.5857946141302474,2.6364342969797296,0.5279827995226437,0.08971405804553587,0.08971405804553587,0.30489067334220626,0.881845219542651,-0.0,-0.0,3.5662611171929854
1.247199186342505,0.9040313975118092,0.4648053665408633,0.10223638836394151,0.10223638836394151,0.26453155363170217,0.8722697031133256,-0.0,-0.0,3.5492423046326205
1.3065682812166433,3.0685969439906136,0.5047886806113482,0.11620224358986098,0.11620224358986098,0.2858253743369603,0.872165784860935,-0.0,-0.0,3.5284091075599933
0.5639644890718062,4.77514973663571,0.5013493737018797,0.10152090506947911,0.10152090506947911,0.28123832974577423,0.875148723896048,-0.0,-0.0,3.5189764845370273
1.861570161673504,0.6390019095911244,0.48262379784325377,0.08838558959586083,0.08838558959586083,0.281851666418689,0.8743730283781068,-0.0,-0.0,3.5501350495580084
0.5609287704036232,3.5967702504022068,0.4734987831401765,0.0752673591935897,0.0752673591935897,0.2952110866443697,0.8743757964180737,-0.0,-0.0,3.551945488612702
0.36311046053262513,2.709134610537163,0.49808882235585783,0.11056602214185429,0.11056602214185429,0.2677023052337299,0.884777116155048,-0.0,-0.0,3.5132587596643865
1.362810682377482,0.9490558151693934,0.4572575356812834,0.11000371088565253,0.11000371088565253,0.2779651327462923,0.8827797270849274,-0.0,-0.0,3.5208116842548325
1.1273087734481575,2.594700916657238,0.4546924476000302,0.09692772953876613,0.09692772953876613,0.27345665216032544,0.8789920700467351,-0.0,-0.0,3.5750273950132274
0.7026489666199394,1.8234564109530167,0.4906055454230895,0.07466110237054915,0.07466110237054915,0.3206741469364021,0.8818125940261412,-0.0,-0.0,3.567446508058067
2.0032974118933877,1.7736956301213451,0.4853413144582718,0.09052573901165309,0.09052573901165309,0.3189595512973495,0.8888993391426541,-0.0,-0.0,3.577362132363847
1.1471471543134844,2.675186006179231,0.47874698617848277,0.08719758957881674,0.08719758957881674,0.3015246556724266,0.8738165884118219,-0.0,-0.0,3.5477185941254437
0.9711442505214508,4.010542664431683,0.44562692897996725,0.08762552469246138,0.08762552469246138,0.2837542986926353,0.8776075973961668,-0.0,-0.0,3.5548430560775555
1.9289791920007462,0.7822459509786625,0.4886194858711481,0.08738532851116763,0.08738532851116763,0.28935948117379084,0.871667311315132,-0.0,-0.0,3.5837123173419605
1.794661766908749,0.3572789477636578,0.48906164762965243,0.09649851616038685,0.09649851616038685,0.2966794480368503,0.8805716391664536,-0.0,-0.0,3.583463828689046
1.1170288612964068,3.7877941465356257,0.45285510478827745,0.08852923549635248,0.08852923549635248,0.26791650825486696,0.8702113919217429,-0.0,-0.0,3.5550690086316767
0.7526539725896596,4.446257477444897,0.4660079937809613,0.10711253207455441,0.10711253207455441,0.28927021962774907,0.8735563097815556,-0.0,-0.0,3.503430575591946
1.1952406900075239,2.783893044676592,0.5156491767115294,0.09252005272072654,0.09252005272072654,0.298597266439719,0.8669609232827413,-0.0,-0.0,3.5261778445190006
0.9800289596029121,2.3454547186522587,0.47148412475994533,0.09896744269106017,0.09896744269106017,0.28175712026510097,0.8740973317781787,-0.0,-0.0,3.5366787704273195
1.020201294857783,2.2426496840250274,0.46719057926683155,0.09213614782009755,0.09213614782009755,0.30471423723459745,0.8808059173523323,-0.0,-0.0,3.5543205161632567
1.4664936995981805,2.622560680830757,0.5018943649431911,0.10554891550443044,0.10554891550443044,0.30098527810466424,0.8762119976613378,-0.0,-0.0,3.5902961513655782
0.7310742302885563,3.076166796338349,0.4580389739092367,0.10157978900046226,0.10157978900046226,0.2625674712809079,0.8739618460163273,-0.0,-0.0,3.58741118993182
0.5089559290550397,3.1225932276013237,0.4895232181753414,0.09643121024069536,0.09643121024069536,0.29412167810300927,0.8743789894790253,-0.0,-0.0,3.5617182760093034
0.7479929616280554,3.05767480242934,0.47607873927350985,0.09222683301625158,0.09222683301625158,0.28950653354420036,0.8686817002271512,-0.0,-0.0,3.588182230406767
0.5079236567462774,4.098772130202721,0.5090293841827694,0.10215122142124128,0.10215122142124128,0.2808374021272486,0.8778767981340069,-0.0,-0.0,3.520427438023342
1.282801370182274,3.5128789715740956,0.5139731200086572,0.10380120540036421,0.10380120540036421,0.2727840191892366,0.8798769332759758,-0.0,-0.0,3.5653962149639735
1.7168537823356005,1.5739155928626432,0.4527796028015344,0.09378086168909366,0.09378086168909366,0.26899446006701755,0.8764050252553877,-0.0,-0.0,3.5448437992725617
-0.2360942855054125,5.76977506780151,0.44060207644619165,0.08555638709052672,0.08555638709052672,0.31845580519075706,0.8677297422709184,-0.0,-0.0,3.5789216066342378
0.4908064286175149,2.5420674511426573,0.5134066446263437,0.08536601956268561,0.08536601956268561,0.2867216721115992,0.8741312918020806,-0.0,-0.0,3.580653197214695
0.6246098112676522,3.3103840183614723,0.5173458141722724,0.09655411938572489,0.09655411938572489,0.2806989282300762,0.8735830733171059,-0.0,-0.0,3.55903776175781
0.663228812524314,3.5772982991524795,0.47405472110281943,0.10272166439205668,0.10272166439205668,0.28811912774452453,0.8807934517907777,-0.0,-0.0,3.523971607792897
1.6662624104068413,1.1175205447147216,0.4623389996771466,0.10150041691571754,0.10150041691571754,0.2760974276142983,0.8782804009079788,-0.0,-0.0,3.611878826522404
0.9280566072291991,3.4141285338566645,0.48576394395588096,0.08504147429639676,0.08504147429639676,0.29122159530520025,0.8743355700400028,-0.0,-0.0,3.528974111732904
0.3457698776351401,3.7754137342697045,0.5227419689939038,0.09477230466124142,0.09477230466124142,0.29277682736762345,0.8683024263055732,-0.0,-0.0,3.590823375649669
0.3309972968304075,3.2809304692609467,0.5000893808725367,0.10654118490093732,0.10654118490093732,0.2999290404672322,0.8824339317746996,-0.0,-0.0,3.5191784741992787
0.7563390010451341,3.2022645326028876,0.46061043152264086,0.09754482219298488,0.09754482219298488,0.2891579206451452,0.8859504649432843,-0.0,-0.0,3.5619089190637983
1.3098199086682134,5.44959608769205,0.507645128107644,0.08921407058715333,0.08921407058715333,0.28275446526482334,0.873448010120181,-0.0,-0.0,3.5506064151905274
0.8620439092509535,2.0913388931728703,0.466252000300538,0.09050231426815566,0.09050231426815566,0.324366383207682,0.8714673827187253,-0.0,-0.0,3.5521936203650393
1.6224603479811277,2.16182155367706,0.5175328047386476,0.11557218666530718,0.11557218666530718,0.2963210022321945,0.8684911615235719,-0.0,-0.0,3.55184327534288
0.6457331178146614,4.547409343406031,0.45737214532924075,0.09726028729579275,0.09726028729579275,0.29143629250870584,0.8714540112106002,-0.0,-0.0,3.5275540551222697
1.3839132258120665,1.6383164283948959,0.4899537419913864,0.08851112943126213,0.08851112943126213,0.2929751629345448,0.8702403489461215,-0.0,-0.0,3.536265223727043
0.15603817720669652,5.467783358648157,0.47979277655955926,0.09093533592927419,0.09093533592927419,0.2838977626269843,0.8792684408745076,-0.0,-0.0,3.578193188153288
1.228086676924018,3.70467222110103,0.4745203564428718,0.08301923328773395,0.08301923328773395,0.2839112678019805,0.8726891162881449,-0.0,-0.0,3.531798120468978
0.6599058375483067,4.372135796574995,0.4949399729077087,0.10899857020219961,0.10899857020219961,0.28417224995006124,0.871492761455347,-0.0,-0.0,3.512628180367797
0.6735791110567562,5.785135305427743,0.4438129979201948,0.10236854225283634,0.10236854225283634,0.3185337982987531,0.8773464804669583,-0.0,-0.0,3.528507764380593
0.26870048847037586,4.0816140643017595,0.47373617677898794,0.0873684805760819,0.0873684805760819,0.28126345160222227,0.8660746680421663,-0.0,-0.0,3.564170079039709
1.0676437058197994,5.008837233096621,0.471042923009938,0.09831706138074922,0.09831706138074922,0.28374365302675886,0.8652691438720388,-0.0,-0.0,3.5755668854062597
0.7021378324387068,5.359112164487448,0.46258896359498897,0.09073965096393723,0.09073965096393723,0.3114932810316248,0.8702643735284697,-0.0,-0.0,3.539237695209177
1.7769529859176845,2.4361629813702517,0.4719749457379763,0.08531168927363696,0.08531168927363696,0.27488764987472425,0.8644767278085993,-0.0,-0.0,3.5535082857340563
1.4801580574104791,-0.03766683925111646,0.4790713786931971,0.09685978437741041,0.09685978437741041,0.2746751338807154,0.8696975928236006,-0.0,-0.0,3.556893357974615
0.7621392243859407,5.851831709458249,0.4944598254000354,0.09519811897099363,0.09519811897099363,0.2916900669263752,0.8804875191001302,-0.0,-0.0,3.5590114613053005
1.9836963756739154,2.7320622221504647,0.49212201357764507,0.11315839509914305,0.11315839509914305,0.2861950795280089,0.8765451141904218,-0.0,-0.0,3.5650767783400132
0.7401719855349557,5.119635683280296,0.4914172645485576,0.10188852585434205,0.10188852585434205,0.2975034130850089,0.8740858372043345,-0.0,-0.0,3.553911472741583
0.39307203856901696,4.2932124649113135,0.48135923372500483,0.08451535115191429,0.08451535115191429,0.2902766892187927,0.8730060512795742,-0.0,-0.0,3.5730163864000026
0.3080722624708944,4.391194352417726,0.4779392483204935,0.11609640038520595,0.11609640038520595,0.28328303912434527,0.8727385355546218,-0.0,-0.0,3.543786742283108
1.4305698747458906,2.6405565034235003,0.48411665852202024,0.10359774613119582,0.10359774613119582,0.3074957409034426,0.8762411690941453,-0.0,-0.0,3.5699669953244255
1.3589274652083771,3.2735669642474114,0.5234638960422011,0.1060874703380932,0.1060874703380932,0.33281858466169095,0.8653429819356222,-0.0,-0.0,3.534815240903015
0.6107558301669771,3.3586361561471993,0.46858685254415094,0.10919123209550115,0.10919123209550115,0.2914494108485001,0.8721973916576838,-0.0,-0.0,3.5451296736187263
1.4652797543248994,1.5443345788855027,0.48324465096498853,0.0851070731266314,0.0851070731266314,0.29335765124623714,0.866930512803224,-0.0,-0.0,3.5903826906068277
1.1331023912505431,2.1513902489002827,0.4726178107520981,0.07361179233403603,0.07361179233403603,0.2817192554172872,0.8763978233845293,-0.0,-0.0,3.511952025479062
1.3940257080235896,1.0263431247873211,0.4930367772695145,0.09941193488418235,0.09941193488418235,0.2760995951824964,0.8766862555678442,-0.0,-0.0,3.567364459406452
0.7377589480248462,3.8473135116038772,0.5118513486343187,0.09816032311949818,0.09816032311949818,0.3111954531365205,0.8689287863278419,-0.0,-0.0,3.560845873386984
1.0129905155039978,1.1551906089893167,0.5173103322413706,0.11614661679303351,0.11614661679303351,0.2701146159342476,0.874039516886142,-0.0,-0.0,3.532645516512289
1.6402292616370358,2.296326825499001,0.45995307241343514,0.0843986110330088,0.0843986110330088,0.2792660977445901,0.8767791898420129,-0.0,-0.0,3.571252531399108
1.4279899750888232,1.0261324853203584,0.49903910851077693,0.08744740167295126,0.08744740167295126,0.28440748904801844,0.872983149434868,-0.0,-0.0,3.586897895640015
0.5194021663186287,3.207490803850151,0.4732958133835718,0.10974225812117785,0.10974225812117785,0.31284749761316194,0.8788884709812164,-0.0,-0.0,3.5812035742916746
1.6875265257339844,0.9749922920990685,0.5067966788830282,0.11257173821432828,0.11257173821432828,0.28979596435843785,0.8711605654343018,-0.0,-0.0,3.5654685733459557
1.2148273454961795,4.257151772721348,0.4311405151738625,0.07098545352224794,0.07098545352224794,0.28666736470471776,0.8695092522347228,-0.0,-0.0,3.574878668086497
0.604417438541509,5.603351841905086,0.5039449068815604,0.09605922982427284,0.09605922982427284,0.292740241095499,0.8813908531504129,-0.0,-0.0,3.5508598228269483
1.3904192581734043,0.921840649957985,0.4529001559541177,0.09358245906419452,0.09358245906419452,0.30370317693758364,0.8671173068886805,-0.0,-0.0,3.5200131475789225
0.7131982512243421,2.825507949579737,0.5097796620965663,0.10578996762170759,0.10578996762170759,0.2924415512400812,0.8758590206533843,-0.0,-0.0,3.540924932129655
1.1122992978546247,2.014013948419883,0.4111964209489675,0.08278276931171097,0.08278276931171097,0.326560873418033,0.8775789396148087,-0.0,-0.0,3.552396810639272
