b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
-0.11914276373954798,0.12451598821114841,0.4790336465173497,0.012633598222490782,0.012633598222490782,0.30047834901171316,0.862857525351377,0.0,0.0,0.8796267055899278
0.38242397652758114,-0.3766019299637202,0.47421740491602066,0.004138620963680528,0.004138620963680528,0.28890328463404286,0.8722358356957001,-0.0,-0.0,0.892321309095801
0.22630174427267954,0.24489661296474666,0.4553058490497636,0.0015552677845448067,0.0015552677845448067,0.3051986385189758,0.8645372179526805,0.0,0.0,0.8947513216967993
0.4456467887365491,0.0028196592544913086,0.4954514640047351,0.0028202839829575325,0.0028202839829575325,0.28545004958631515,0.8623501952644769,-0.0,-0.0,0.8865724842890824
0.3073171772597123,1.0731142094564978,0.4553272476583973,0.03227494922756936,0.03227494922756936,0.2888581890227079,0.8721879816792328,-0.0,-0.0,0.8871046423562526
0.14354717082687077,-1.2601831909836643,0.45480157762029333,-0.010619140539734239,-0.010619140539734239,0.2945521853952596,0.8696979817153522,-0.0,-0.0,0.8961546127325071
0.07834880613940272,-0.7637798966496017,0.47570406747029725,0.0018582083166880647,0.0018582083166880647,0.29353163282294276,0.8628627741601257,0.0,0.0,0.8919666072764185
1.1097647911610857,-0.5786471158308633,0.4339499778080689,0.015728993935230938,0.015728993935230938,0.26744497495470765,0.8712406467339535,0.0,0.0,0.8912417472951366
-0.04666176251270725,-0.04130254634767027,0.4926978401028757,-0.024740294944953337,-0.024740294944953337,0.25315298408483977,0.8719615640000086,-0.0,-0.0,0.8958725818539574
0.25294592137273086,-0.5049387392272259,0.46831647194836284,0.02283666515993097,0.02283666515993097,0.2703523014327835,0.8688076291082848,-0.0,-0.0,0.8885793383307491
-0.09702026449932889,-0.8215288756031665,0.49060158619989946,0.002174101747654783,0.002174101747654783,0.27496970447763325,0.8672090735466288,-0.0,-0.0,0.8791040612328913
-0.40919210428706754,0.23644114249308118,0.49420268606674583,-0.015204624919128808,-0.015204624919128808,0.28829725270763223,0.8613350694580918,0.0,0.0,0.8971569606151443
-0.35518868197331216,0.43436319552497743,0.448256119685718,-0.019273170619467993,-0.019273170619467993,0.2904996395910459,0.8576781469355911,-0.0,-0.0,0.8855801042846071
-0.43294916444340353,-0.1913083962893164,0.5108058341640126,0.022138793309575414,0.022138793309575414,0.2892453748100998,0.8749975002386172,0.0,0.0,0.8779411029911919
-0.03716661426108545,0.48989729392939285,0.505626178953471,0.0018973807438289947,0.0018973807438289947,0.258780100678392,0.8769250119472914,-0.0,-0.0,0.8839515478006295
-0.19213744243930184,0.7175892360318605,0.4789254683123825,0.021603247558501168,0.021603247558501168,0.27877744336553495,0.8684923483044892,-0.0,-0.0,0.8874285141377563
0.09847228406190832,0.34002652362841784,0.4723551837657154,0.023795945595664846,0.023795945595664846,0.31371381281972155,0.8654484326826167,-0.0,-0.0,0.8925871292354224
-0.39686264994003195,0.5775787734913872,0.47715470220994227,0.0021680027091814744,0.0021680027091814744,0.29033700434551557,0.860232231745176,0.0,0.0,0.8913536637489616
0.04501169928405795,0.31530976398623,0.4847634035955597,-0.004033076468703074,-0.004033076468703074,0.2992377238424293,0.863985091266543,-0.0,-0.0,0.8769288536341352
0.4786852752688281,0.31992571233944844,0.4628446578752142,0.018278682375787662,0.018278682375787662,0.2732496710664037,0.8666335628674385,0.0,0.0,0.8857291656928288
-0.13446143886858314,-0.02867151877463593,0.49146459780793994,0.020207940941104778,0.020207940941104778,0.30053745360973827,0.8730367243375717,-0.0,-0.0,0.8943584677705325
-0.5990745326139654,-0.920868395473228,0.42229391452774545,-0.0024166906857023716,-0.0024166906857023716,0.288905702180695,0.8661362842046475,0.0,0.0,0.891679764141
0.16818522089471985,0.2130604702563378,0.5014254437993699,0.022815723064353956,0.022815723064353956,0.26210835934134785,0.8704374245486575,0.0,0.0,0.8884464167163862
0.32236733046852517,-0.11196391262711805,0.46469210559526436,-0.006593153335518196,-0.006593153335518196,0.29043003756278574,0.8706133491357988,0.0,0.0,0.8850429765457344
0.0747845448575079,1.4916958373812812,0.46339409870427717,-0.018954339668894708,-0.018954339668894708,0.27200163027284885,0.8625569678188447,0.0,0.0,0.8832409737752808
-0.09162769729033408,1.2082489869108974,0.5104017991208677,0.0028956421120324904,0.0028956421120324904,0.2860472024880002,0.8775261130268635,0.0,0.0,0.8874405280424522
0.1899014501620584,0.1030699784937518,0.48359145057572284,-0.0011243496527838148,-0.0011243496527838148,0.27821814576313614,0.8704440047045298,0.0,0.0,0.8843804925873893
-0.5245802122821078,-0.6971337656438544,0.4739117954184191,0.011179273120947863,0.011179273120947863,0.2956262043188752,0.8737856141526982,0.0,0.0,0.8753563188887223
-0.5964596651414756,0.9940015576018638,0.47808768577765876,0.011274641281155528,0.011274641281155528,0.3050700977340381,0.8653048550971143,-0.0,-0.0,0.8936031607315149
-0.27655766344508215,-0.20749897100340683,0.4498180466326897,-0.012532401638160079,-0.012532401638160079,0.2956592053758216,0.8672403679767096,0.0,0.0,0.8856397033373776
0.9706728219090336,0.17390042194133581,0.4760481701185125,0.008059748763318421,0.008059748763318421,0.27825785441259554,0.870705728171151,-0.0,-0.0,0.8875486062999431
-0.2567634285107203,-0.46003217302852095,0.46043115945738555,0.0026423263727828215,0.0026423263727828215,0.3093919723121398,0.8728884284256277,0.0,0.0,0.885049428325939
0.8302534926185829,0.976508057075513,0.4890847822839116,-0.002757614052113843,-0.002757614052113843,0.2979778576928173,0.8636043598903542,-0.0,-0.0,0.8859163849547094
-0.04777958982282598,-0.8122963452324724,0.474926355821772,-0.0015144196646024205,-0.0015144196646024205,0.30152956249687035,0.857375879932911,0.0,0.0,0.8936302425113195
-0.43042210389722324,-0.14060705725104877,0.4905204879293496,0.0050845953509303585,0.0050845953509303585,0.30350028100551335,0.867232631831936,0.0,0.0,0.8834629822566652
0.30526310994997125,0.23497500968335888,0.4469617566846658,-0.0032543214721390424,-0.0032543214721390424,0.28893125627179683,0.8631867497162216,-0.0,-0.0,0.8879556358256119
0.6876274345379796,0.21510583414473697,0.48927779227349316,-0.010892242040860712,-0.010892242040860712,0.27788948069978026,0.869923150840947,0.0,0.0,0.8909780857146218
0.1912145254499822,-0.5228842243963377,0.49575203430440673,0.036273808555009904,0.036273808555009904,0.30314490972118086,0.8628232814065598,0.0,0.0,0.8894033705842471
-0.12865966832607897,-0.13526534054660505,0.48283200618695804,0.011906442899537309,0.011906442899537309,0.2977734849712393,0.866963124401109,-0.0,-0.0,0.8864213126887144
0.2567914789995641,0.6569723246558036,0.49247329375581333,0.0038518849284777915,0.0038518849284777915,0.31129471407048265,0.877751100310788,-0.0,-0.0,0.8915121656207754
0.03989860018227046,0.375998779540749,0.485976218072949,0.03328824898532988,0.03328824898532988,0.30888697229026096,0.873272249889783,-0.0,-0.0,0.8870025412827323
0.26449060707201755,-0.595063811618784,0.4440856058709538,-0.016269052196762154,-0.016269052196762154,0.30446446654739356,0.8622773339870273,0.0,0.0,0.8994616723278301
0.006870856390608772,-2.3394536777661714,0.46496136438583957,0.0008570938166662064,0.0008570938166662064,0.2852005475212857,0.8697236319726773,-0.0,-0.0,0.8805339449609751
0.2460869693809829,-0.31992015971264404,0.5090593578238936,0.01036171724895845,0.01036171724895845,0.2844426829169749,0.8650732957486573,-0.0,-0.0,0.8803664174461222
-0.03800448404481423,-0.4209457344323875,0.42465115260813435,0.035847961886785185,0.035847961886785185,0.2768799558834875,0.8637096242480317,0.0,0.0,0.8942764502671066
0.16170994982459466,-1.1286665076074565,0.4678540149872316,-0.019866476337924235,-0.019866476337924235,0.2939342817076446,0.8695617136924112,-0.0,-0.0,0.8831168868259828
-0.10310415349677611,-0.37448855933902603,0.4448261838978583,0.0045928280364059835,0.0045928280364059835,0.3059425482915799,0.8655966527650752,0.0,0.0,0.8880278465481087
-0.24119967967563466,-0.6121372271352128,0.4423896567796159,0.016401352411884527,0.016401352411884527,0.3124133215152682,0.860747964283294,-0.0,-0.0,0.8833115723329964
-0.0188577726912366,0.45842817933520297,0.4700752802260317,0.03524559859378093,0.03524559859378093,0.289175600832777,0.8662425724524135,0.0,0.0,0.8814318751705956
-0.8554097632332667,-0.4999797494095781,0.46421443975262555,0.00019189328748965453,0.00019189328748965453,0.28186557454393146,0.8653467114247736,0.0,0.0,0.8977070960119051
-0.6762958297559432,-1.0305084065624377,0.4645974500996829,-0.011280569245802712,-0.011280569245802712,0.24354331622542158,0.8725927607417534,-0.0,-0.0,0.8891855412830943
0.3804907911342439,0.056211340320980484,0.464624164393839,0.0032905013842161146,0.0032905013842161146,0.29046828196016367,0.8675601980387683,0.0,0.0,0.8771937748531684
-0.6864714093080814,0.06824084439366668,0.48357828297354066,-0.015342624474720398,-0.015342624474720398,0.31819028959007317,0.8577514697155493,-0.0,-0.0,0.8893510568015903
0.07236606879698586,-0.02107511390594455,0.5319155381871243,0.0015026553280260012,0.0015026553280260012,0.29158949118636873,0.868659515763106,-0.0,-0.0,0.8954575906690319
0.19032597378077845,0.020136663652934365,0.47192759662893985,-0.023451254499585614,-0.023451254499585614,0.3032195711715002,0.8632538293918337,-0.0,-0.0,0.8861982221127824
1.0489169032951857,0.7495076280594679,0.5045953440336518,0.005409179708863708,0.005409179708863708,0.2764622441586303,0.8702108874638135,-0.0,-0.0,0.8980328840212914
-0.18641607526326684,1.0982833997503334,0.5010174349181573,0.0018802008910970378,0.0018802008910970378,0.2755591989308876,0.8649066819413435,0.0,0.0,0.8904412558921508
0.7070757287935859,-0.07961745120346175,0.46182814460769545,0.0013757026056421644,0.0013757026056421644,0.2674234333840556,0.8632843670013814,-0.0,-0.0,0.8878872076634033
0.43725508257511797,0.9768447807210167,0.47778062276786537,-0.007696913584467566,-0.007696913584467566,0.26432558633084985,0.8677735689765036,-0.0,-0.0,0.886778687692533
-0.7045627465343253,0.20342351549827875,0.4856647902229067,-0.0022590171904016704,-0.0022590171904016704,0.26294551064720584,0.872522984822811,0.0,0.0,0.8889440670541627
0.06606025886332952,-0.3674053138587472,0.5074186353018378,0.0018351493465316318,0.0018351493465316318,0.27686502025050036,0.8771634397567819,-0.0,-0.0,0.8926185273449501
-0.27278579525285457,-0.6483120538661706,0.48172820210765027,0.004987636216767346,0.004987636216767346,0.31321493532392897,0.86636641837494,-0.0,-0.0,0.8873084502386387
-0.04542952062892423,0.1731012994539554,0.46434889962985293,-0.005230993669684297,-0.005230993669684297,0.2811611487335624,0.8687149644428986,-0.0,-0.0,0.8825568410669316
-0.22823045575078138,-0.8993555724389212,0.47106807386404254,-0.00466324595082846,-0.00466324595082846,0.24469020445328116,0.8799018393275772,-0.0,-0.0,0.9014893413079987
0.4550928316694424,-0.8822541042082039,0.43591442739309755,-0.008232324501073734,-0.008232324501073734,0.30297548353878057,0.8756666776851182,-0.0,-0.0,0.8753575946799789
0.12274623282210444,-0.49635018800618097,0.4610886099384968,0.013975747280504273,0.013975747280504273,0.299310736654918,0.8638378501725619,0.0,0.0,0.8972539737262982
-0.15884594355941867,0.09730273846669635,0.4957402820898986,-0.002240368890381611,-0.002240368890381611,0.3016207553530681,0.8621118004453711,-0.0,-0.0,0.8797409873345349
0.14982334005898396,-0.33250536468800124,0.4605860700943923,0.0014353151523234645,0.0014353151523234645,0.2552995950918681,0.8691878767908519,-0.0,-0.0,0.8978025491594952
0.5933364751849454,0.3150304162742976,0.470116849647257,0.007991693684385685,0.007991693684385685,0.296594986317505,0.8653770622597269,0.0,0.0,0.8965866521666249
-0.24978926686462116,0.60092843337242,0.4458723211833598,-0.01425609699085463,-0.01425609699085463,0.3047582247047439,0.8708985354719845,0.0,0.0,0.889855453944788
-0.01893367222005909,0.29995168970811464,0.4366652819364774,0.004308867522650885,0.004308867522650885,0.30807041536978097,0.867140374884684,0.0,0.0,0.886139094482141
-0.9034500570834466,-0.1345859422564609,0.4477777462985778,-0.006733196188111638,-0.006733196188111638,0.28306966516769455,0.8663654474353678,0.0,0.0,0.8889942211529436
-0.02269008394665956,-0.36967184466067393,0.4756804911039622,-0.005030491022317975,-0.005030491022317975,0.28471602960618114,0.8699979763446931,-0.0,-0.0,0.89816841771641
-0.4948026629103124,0.5201066450179279,0.4897184678981864,-0.013438876566035714,-0.013438876566035714,0.28069436712366364,0.8717839859219702,-0.0,-0.0,0.8935992581840173
0.027670013529376203,-0.3519425395724118,0.47852493389000833,0.02098390690804986,0.02098390690804986,0.3351616971210868,0.8563796540742368,0.0,0.0,0.8807842081544214
0.2688034416652303,0.25375603033074506,0.45022470443890944,-0.014303299275277521,-0.014303299275277521,0.2788777123437614,0.8724518280253303,0.0,0.0,0.883780842251685
0.42027986475974,0.10140428094347365,0.46352605513401907,0.013195671177904197,0.013195671177904197,0.3089729739493252,0.8634268518118189,-0.0,-0.0,0.8913625402094656
-0.07438807290435077,-0.4698928122004184,0.4821452933958161,-0.008813882395320768,-0.008813882395320768,0.28420569901136455,0.8665977440065096,0.0,0.0,0.8859958862025669
0.21714089352713267,-0.09661780005526963,0.4882221524046487,-0.0033967506864773164,-0.0033967506864773164,0.28377243129889546,0.8725091376538859,0.0,0.0,0.8921862239669094
-0.03364616741040892,-0.4581291669733327,0.4466056124907888,0.015416570312959517,0.015416570312959517,0.2695449946723433,0.8610426683455689,-0.0,-0.0,0.9050523557726565
0.5516399293090997,-1.0850004235911537,0.5365317318868873,0.0037527599094664813,0.0037527599094664813,0.3179238371779874,0.8706322139925046,0.0,0.0,0.8771705981812353
-0.3358043529249433,0.6195442509240506,0.4401247761913251,0.004263896771152886,0.004263896771152886,0.29828317969500373,0.8692060393700624,-0.0,-0.0,0.8887949998916485
0.06970771344229564,-1.1691166972224563,0.5033724069808097,-0.008599791961818553,-0.008599791961818553,0.2890098496203468,0.8720874813816981,0.0,0.0,0.8917666527372816
-0.5018225738145319,0.3938311452009186,0.5025705534957918,0.01548655291105017,0.01548655291105017,0.29890264043108655,0.8591171456544221,-0.0,-0.0,0.8941968310729524
0.40577501395059906,1.168027753451973,0.44654246939750575,-0.015755088606881552,-0.015755088606881552,0.2737436778357911,0.8640935356971351,0.0,0.0,0.8950410936571802
0.08952889487772278,-0.2867253303629453,0.46557062950024397,0.037683979683892296,0.037683979683892296,0.29007439684017766,0.8759668154614562,0.0,0.0,0.8923632083741422
-0.062303151620597276,-1.1523265281676376,0.4090396652668706,-0.0016988288129355699,-0.0016988288129355699,0.29872449763304143,0.8683774567739584,-0.0,-0.0,0.8908391523478114
0.11879680302920623,-0.023049216263395667,0.45931488167026197,-0.008825195339949838,-0.008825195339949838,0.2798783550025594,0.875483110790615,0.0,0.0,0.8821607416472876
0.1781699951882364,0.5823564460258036,0.4782823181013222,0.003579996357554455,0.003579996357554455,0.299084659099442,0.8729692105368521,0.0,0.0,0.8870062394560203
-0.09025046743774509,-0.1914934954415477,0.445162777918965,-0.006027872456158233,-0.006027872456158233,0.2986544813013866,0.8603495740636887,0.0,0.0,0.8933864461000242
0.6163045010531115,1.4345954683252757,0.47286944372640044,0.01769775759525264,0.01769775759525264,0.29509743021940954,0.8652451388303453,-0.0,-0.0,0.889332377938823
0.4295698760984271,0.7486052302420282,0.45230575830064995,-0.006649855619995461,-0.006649855619995461,0.2656528571997827,0.8646743421199912,0.0,0.0,0.8764535275280805
-0.46318940122095553,-1.0209609631230467,0.4732922842362891,-0.0012725259274175308,-0.0012725259274175308,0.2835749068481205,0.8699457860741773,-0.0,-0.0,0.8897092556253712
-0.6339628633915412,-0.27638042779870114,0.4506016464415705,-0.0059028918853914775,-0.0059028918853914775,0.2830174901273099,0.8659967192697651,-0.0,-0.0,0.8850241370692767
-0.06563977127203252,1.306319882236644,0.507813541339056,0.005550834888911271,0.005550834888911271,0.292388884948772,0.8655469162020104,-0.0,-0.0,0.8882123602449149
-0.3453388921146016,-0.7991865588895232,0.5043244454450876,-0.017870611062364136,-0.017870611062364136,0.3064102343151917,0.858981475230145,-0.0,-0.0,0.8891585915427905
-0.2848712237918395,0.004659945845348971,0.5248791648826834,0.014141661082975189,0.014141661082975189,0.27848230725767936,0.863578356738582,-0.0,-0.0,0.8891088143662396
-0.27080527532457915,-1.6850352100076396,0.5000701321805224,0.006617622582684121,0.006617622582684121,0.29177834055920054,0.8660793737920752,0.0,0.0,0.8895628415206374
-0.3965587083051849,-0.0068380919402815585,0.4637249409273346,0.010728913987242565,0.010728913987242565,0.2713923078262785,0.8688437819408469,-0.0,-0.0,0.8850952278413805
-0.13930359032851578,-0.321385679924887,0.4627157408028946,-0.021213581515626675,-0.021213581515626675,0.273633480765157,0.8605813372447009,0.0,0.0,0.8836996873396811
-0.41430592399715127,-0.45321456304865715,0.4788184461893135,-0.011703363536783744,-0.011703363536783744,0.2866793284538484,0.868125650636433,0.0,0.0,0.8833868927171946
0.17617008463501638,0.2406193343324263,0.4821997684701477,-0.023585132364617963,-0.023585132364617963,0.29511966386380944,0.8751976474852636,0.0,0.0,0.8932418372592111
0.2152267437314275,-1.4526506110045663,0.4686453667749647,-0.00604657710329499,-0.00604657710329499,0.28747721638261625,0.8539007203387827,0.0,0.0,0.8916678414561895
0.5515916136536096,0.09258141206437942,0.48466211279704635,0.0009679902708057446,0.0009679902708057446,0.30051559697103475,0.850876544869318,0.0,0.0,0.8959728191990652
0.26118888041927735,0.03003290585801145,0.4963714823721806,0.00775430917878364,0.00775430917878364,0.2916985122702558,0.865532785990408,-0.0,-0.0,0.8981053868757958
-0.076851751158144,-0.20030404398313914,0.4723752572806178,0.011651990904515326,0.011651990904515326,0.29522512715516014,0.8663037505733846,-0.0,-0.0,0.884958163244848
0.006678934461800707,0.14935882439750453,0.5092751559421682,0.00022073283158033998,0.00022073283158033998,0.27507946299787844,0.8618306655030294,0.0,0.0,0.8923383810272696
-0.056580427303155365,-0.2593451023264209,0.4794229603900795,0.0069107042739562086,0.0069107042739562086,0.3197294360084402,0.8601692845966036,-0.0,-0.0,0.8853302333300868
-0.48682354720571014,-0.25069049830841017,0.527806692771081,-0.02044729728692423,-0.02044729728692423,0.3073275377817158,0.8762416585722157,-0.0,-0.0,0.8915932405955383
-0.1722664685291078,-1.0068543865166792,0.4602323530925646,0.012576993913259437,0.012576993913259437,0.2626637747770962,0.865019141687093,-0.0,-0.0,0.8874515561413716
0.31948272606164396,0.08554508886175613,0.49839323029892,0.02372165745335078,0.02372165745335078,0.2831830529314676,0.865556332559611,0.0,0.0,0.8822814287368506
-0.08058558171953889,0.8148112662445114,0.4986984070728197,0.0030617206712840943,0.0030617206712840943,0.2801291840240342,0.8688734204797502,-0.0,-0.0,0.8795603120030652
0.38948781994912074,-1.0368777525111088,0.48213805868495185,-0.012270721166771574,-0.012270721166771574,0.2834093309455951,0.8669681214785289,0.0,0.0,0.8879763645811426
-0.3194058796109386,0.22520478018440468,0.47572378370674867,-0.029821422116988898,-0.029821422116988898,0.30056103115655314,0.8678861508984658,-0.0,-0.0,0.8883825944069327
-0.696168524699786,-0.2512684450194433,0.4930646517752339,0.01755552773057683,0.01755552773057683,0.2647650313016722,0.8761140261422251,-0.0,-0.0,0.8783128308958509
-0.048130095856882535,-0.9648734929043064,0.44998176277108287,0.024582333313391762,0.024582333313391762,0.2764074480165528,0.8771852439625175,0.0,0.0,0.8805772467662172
0.04609607281776725,-0.1815548177360089,0.4509967993339852,0.0061555145966835974,0.0061555145966835974,0.2728932169940895,0.8726324404757781,0.0,0.0,0.8939625519846425
-0.5325352671949173,-0.6378525283781236,0.49255270745378804,-0.034297985930014124,-0.034297985930014124,0.3267602714955507,0.8747310365888044,-0.0,-0.0,0.8924889673738461
0.7576586561164129,-0.44599004089038174,0.48438593728685664,-0.01115622712019556,-0.01115622712019556,0.3211407842750247,0.8812634167495876,-0.0,-0.0,0.894187324337128
0.08234180732423668,-0.13775893789188198,0.4784768423907264,-0.014027074661172582,-0.014027074661172582,0.30398987140116646,0.8667966307978798,-0.0,-0.0,0.8872927352323171
0.17382526871657789,0.5003966346098677,0.4440428598422868,-0.006199915986679287,-0.006199915986679287,0.2852463975776812,0.8714634328264781,0.0,0.0,0.8895674282221927
0.485407731181576,-0.954046896239976,0.48918434932639643,-0.015275181231968936,-0.015275181231968936,0.291226958995977,0.8668959231253477,-0.0,-0.0,0.8958025145591035
0.26624913154511626,-1.1889065722530308,0.4873316448243843,-0.002529494168626547,-0.002529494168626547,0.29711669439893695,0.8741862135502373,0.0,0.0,0.896057704915893
0.27420255914563285,0.41361875240049756,0.45220580278721745,-0.0054089756369311015,-0.0054089756369311015,0.2683912167828662,0.8654513423017309,-0.0,-0.0,0.8888974125004377
0.04205287321815878,0.6819508363021802,0.4609641031515857,0.017890389438707778,0.017890389438707778,0.2882492032090032,0.8682045322130293,-0.0,-0.0,0.8759029131978819
0.15179353800694398,-0.07570857000511468,0.5161647719271345,-0.013583859120636555,-0.013583859120636555,0.2999205995359803,0.8627359242764602,0.0,0.0,0.881360279831178
-0.15114445530583992,-0.33035469915576265,0.4680279964125961,0.005555395098236248,0.005555395098236248,0.28117443195311087,0.8678346767362852,-0.0,-0.0,0.8845863040773456
-0.1316820872683313,-0.3752422538771335,0.4664324552388254,-0.004916494749034049,-0.004916494749034049,0.30618239217200305,0.8764459303969104,0.0,0.0,0.8886794509535098
0.3901301169432283,-0.1106625107916728,0.49825144546624256,0.007820419152403531,0.007820419152403531,0.3001652296401615,0.8695512072300261,0.0,0.0,0.8976554290134642
-0.25340260854987195,-0.006684522764137683,0.4540367437302967,0.013048038278107434,0.013048038278107434,0.2608390882849612,0.8684698386265499,-0.0,-0.0,0.8969189656577726
-0.46671919680705565,-0.0205381759610509,0.48779856905888513,-0.0025626062580707265,-0.0025626062580707265,0.2944591511840656,0.8683714858964543,0.0,0.0,0.8905783084919394
-0.24028793910668633,-0.013002126592899383,0.4743390904053993,-0.005790069805252172,-0.005790069805252172,0.2904535702521151,0.8610456622638621,-0.0,-0.0,0.8972700461819904
-0.2720336054046605,0.46750314710754587,0.5067302609263011,0.0024627878397928075,0.0024627878397928075,0.2795996838312867,0.8721668839227174,0.0,0.0,0.8801491951810354
0.3845834493615244,0.3038253975093165,0.5111426106510986,0.004203388728427201,0.004203388728427201,0.2710081307353925,0.872762395403823,-0.0,-0.0,0.8915268744249858
0.43208508266942114,-0.5937093944904963,0.4507540033154773,0.0022803044973880434,0.0022803044973880434,0.26863341658658746,0.8702654196723171,0.0,0.0,0.8861797134645683
-0.6825836068830252,1.1790436571897822,0.439743440202085,-0.010337946352717245,-0.010337946352717245,0.3214222746641497,0.8610316728192258,-0.0,-0.0,0.8951216376258715
-0.6009487078666191,-0.3132954203954265,0.5145695555717581,-0.022775299708744867,-0.022775299708744867,0.28956681379128646,0.8671517018238818,0.0,0.0,0.8955416296740766
-0.3132200713796602,0.09233048251828212,0.5161333038721311,-0.007596320093876896,-0.007596320093876896,0.28058055744515586,0.8677430466552947,-0.0,-0.0,0.889735131098063
-0.22127771991383413,0.2324965974282141,0.4700500742015233,0.010013029807880535,0.010013029807880535,0.28728230241218317,0.8744169002748623,0.0,0.0,0.8812243345562893
0.28976553306236946,-0.8301569299239157,0.45760892949617304,0.010645944258064376,0.010645944258064376,0.27508819275448226,0.8708916442660136,-0.0,-0.0,0.903005565517214
0.010946086935420712,0.19496469935938152,0.487059056209563,-0.01817532388755766,-0.01817532388755766,0.29369574124925596,0.8701296846958232,0.0,0.0,0.8824273965313443
-0.49867988434925203,0.27851008601600763,0.5214298815175407,-0.011507553229655371,-0.011507553229655371,0.2934343818815629,0.8621390301366856,0.0,0.0,0.8976094295019549
-0.6128880999786621,0.029330203835438298,0.4958759931678228,0.009677909006623861,0.009677909006623861,0.29889204253694496,0.8746712852184493,-0.0,-0.0,0.8797055788820046
-0.20293606513822976,0.06070623163298241,0.45729774305948184,0.004759576820687334,0.004759576820687334,0.2891207684670611,0.8795101258207838,-0.0,-0.0,0.8905362252892159
0.799795998715363,1.2762213211998086,0.5083052839072928,-0.016591613078034285,-0.016591613078034285,0.2844031707135085,0.8677851940275283,0.0,0.0,0.8879621727002575
-0.3192255109262876,-0.47750749736252107,0.46536286674681326,-0.008246789905441945,-0.008246789905441945,0.326615260524474,0.8645518646379469,0.0,0.0,0.8881057576873572
0.4560004893686725,-0.3157691946335771,0.5122951610043344,0.019721118474590876,0.019721118474590876,0.29416362278627073,0.8626383532121237,0.0,0.0,0.8878070435769105
-0.04555192156812438,0.7152375686930381,0.4543467396536009,0.0048634338584140294,0.0048634338584140294,0.2915988730281768,0.8658433877343744,0.0,0.0,0.8819271218498709
0.11153712558288936,-0.6168691560625097,0.4897707792667271,-0.013955449186771005,-0.013955449186771005,0.2949067274712952,0.8634035963035854,0.0,0.0,0.884322444180232
-0.35054466066387496,1.0931139024486052,0.4791324017932331,-0.008153009804949901,-0.008153009804949901,0.2848024179649808,0.8738550482822057,-0.0,-0.0,0.8943384073441942
0.3690583944207464,0.39018897399203256,0.4750911050811984,-0.018533255220750194,-0.018533255220750194,0.2865583078654084,0.8662985598475638,0.0,0.0,0.8833767441233784
-0.06473579158927448,0.6287276281052114,0.4899058806520084,0.01508153432876958,0.01508153432876958,0.2823979889939311,0.8652481262446761,-0.0,-0.0,0.8786217266766116
0.23000335511879627,1.338549528423648,0.4395703744927869,0.012746551637777546,0.012746551637777546,0.31939835071582334,0.8719248224190197,0.0,0.0,0.8818349247593019
-0.5150487521534489,0.4191157233243256,0.4734043882633157,-0.01206621840551833,-0.01206621840551833,0.2827401057270536,0.8596712995895144,-0.0,-0.0,0.8911288675408349
0.46973775942374807,1.0152668895033197,0.4685362524796227,0.00412232535305756,0.00412232535305756,0.2833852997214683,0.86036995176608,0.0,0.0,0.8939481635121548
0.17350336137103425,1.1299820613682459,0.46141300283706965,-0.006418236167021502,-0.006418236167021502,0.3134460465540621,0.8642583114117361,-0.0,-0.0,0.8851427408523356
0.6641530961666201,-0.1525984786831273,0.4725549935177187,-0.014389998800374768,-0.014389998800374768,0.27646312002926543,0.8600490119710483,0.0,0.0,0.8879366774783368
-0.12647131664969366,-1.439406555024552,0.4766857483803682,0.0010235409700701597,0.0010235409700701597,0.274170771819896,0.8631419675687394,0.0,0.0,0.8892507321422966
0.3323696325659894,1.3863545237512418,0.4929537860417585,-0.005230786804690092,-0.005230786804690092,0.2922216473313783,0.8741099102701445,0.0,0.0,0.8902436158715649
0.9299021738328332,0.029976575631203168,0.48614878110106025,0.021663793481458738,0.021663793481458738,0.28400398532094995,0.8700827611714215,-0.0,-0.0,0.8910126533495812
0.16338951705099394,1.0168435834534193,0.4883386048617054,0.004687046938109384,0.004687046938109384,0.29723825027395456,0.8679620465296798,-0.0,-0.0,0.8890347717761181
-0.34919946981123934,0.5458309316665662,0.48208930179358106,-0.017991383788605292,-0.017991383788605292,0.29278387466442884,0.8673633358644529,0.0,0.0,0.8932667258358751
-0.4136953373186619,0.5801542930499042,0.4698659256304661,0.028990769640960395,0.028990769640960395,0.2810581940125247,0.8657741011418916,-0.0,-0.0,0.885918053480672
0.3584793391394052,-0.10799590559698129,0.4804271818354881,0.008024971439484867,0.008024971439484867,0.3070920906067176,0.8696601532082032,-0.0,-0.0,0.892230244411502
0.4136338615495447,0.19659447210210945,0.52104930654097,0.0030748191195919656,0.0030748191195919656,0.3329712147242606,0.8604196685914071,-0.0,-0.0,0.8836599619628717
-0.31730501376849135,0.11454231136889348,0.46248593229419405,0.020146204538090275,0.020146204538090275,0.2903861670519092,0.8665230711444154,-0.0,-0.0,0.8865780682207065
0.17441543063695472,-0.6500494238960971,0.4836392280052927,-0.01771097896031221,-0.01771097896031221,0.2960078063676142,0.860750425442911,-0.0,-0.0,0.8977223067746247
