b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
-0.06755103627622003,-0.014324473140312897,0.5061460775771456,0.0006289108028348455,0.0006289108028348455,0.30272659354383824,0.9945317128330362,-0.0,-0.0,0.9948279720100897
0.04409698588229796,-0.11096897545693198,0.48835616962304923,-0.008883099235430639,-0.008883099235430639,0.3130184148586364,0.9905191889396741,-0.0,-0.0,1.0037419984004203
-0.007914779963189724,-0.062248234748582404,0.4843892309424774,-0.020547920687495384,-0.020547920687495384,0.30559043470050096,1.0003131001855492,0.0,0.0,0.9888435277172869
-0.0404967549313917,-0.18876950107119292,0.509439550808652,-0.005930724811158736,-0.005930724811158736,0.29848874880746684,0.9982210364510272,-0.0,-0.0,1.0008350521243958
0.008504450260982337,0.051613980171222186,0.5245338054124273,0.004760519632119797,0.004760519632119797,0.3147366061065485,0.9948765213062353,0.0,0.0,0.9956104860354463
-0.04103565821328828,-0.21587174682372887,0.5248921373459697,0.018910726300350417,0.018910726300350417,0.2744043261085041,0.9989324047386201,0.0,0.0,0.9890576727374512
0.1448902877598499,-0.09962376290330233,0.5096558119816151,-0.013363760387154684,-0.013363760387154684,0.2961479293821309,0.9999475502758552,0.0,0.0,0.9971296830334547
0.037696180094376974,-0.15029757841393515,0.5056911462205398,-0.010445729998063556,-0.010445729998063556,0.2968797614475142,0.9970891205642769,-0.0,-0.0,1.004797222435519
-0.07559481833381206,-0.05617353157358085,0.4868304764873303,0.010565231636859532,0.010565231636859532,0.3093099785141771,1.0011013433566478,-0.0,-0.0,1.0029816699494742
0.045935242211413777,-0.19538544177945036,0.5241290753594587,0.011306790151776887,0.011306790151776887,0.2891236130611778,0.9947251801635996,-0.0,-0.0,0.995572519875066
0.06979499918861115,0.09474700943690213,0.4743310672214494,-0.014494108333305751,-0.014494108333305751,0.30328311224568943,0.9901326115156224,0.0,0.0,0.9980891309432783
0.03185001688643451,0.23410083235857834,0.5024165451578583,-0.004747921239388369,-0.004747921239388369,0.3060653921144828,1.0015352414431402,-0.0,-0.0,0.9930436357786401
0.013061572267308183,-0.1384145359062775,0.4983590674162338,-0.009374601471118595,-0.009374601471118595,0.31348089019208153,0.9923350804226069,0.0,0.0,0.9905320659960805
-0.05363289158979218,-0.06304928213262569,0.5043747185970474,-0.0001313911510194763,-0.0001313911510194763,0.29776124685990263,0.9958968554306424,0.0,0.0,0.9979584481987922
-0.018287595273120995,-0.06872479224488182,0.45839479389854176,-0.010923232432832775,-0.010923232432832775,0.32108080349442814,0.9983107129691944,-0.0,-0.0,0.9967876647639163
-0.06696235126989947,-0.019614581313053957,0.5053053429147696,0.005868158973700133,0.005868158973700133,0.30052467670941674,1.0029480041416392,-0.0,-0.0,0.9987514417971944
-0.04369533113526479,0.11921871910760733,0.48564236101733044,-0.017246236849887363,-0.017246236849887363,0.31974460686715916,0.9986488147892035,-0.0,-0.0,0.997062364495701
-0.05655336488357069,-0.1551768047816663,0.491067538260726,0.014017487308712325,0.014017487308712325,0.30516292982811966,0.9904441670894477,0.0,0.0,0.989737806715722
0.0025348276707307283,-0.055476245779247695,0.4974310798825048,0.003749785296752197,0.003749785296752197,0.2912104270510049,0.9912233534340785,-0.0,-0.0,0.9963391582210294
-0.05108411762679805,0.014564749572870529,0.4839876108527957,-0.001370775742108209,-0.001370775742108209,0.2899047054555871,0.997935692882216,0.0,0.0,0.9941166371468508
0.14502804580413237,0.07890059822018161,0.4952744217266632,0.012785133789114328,0.012785133789114328,0.27496381780766976,0.9954128087509754,0.0,0.0,0.9956847067834441
0.04161481243429286,0.09055573712264867,0.5285105873067604,-0.001676609429980571,-0.001676609429980571,0.3085984580030689,0.9974434786782577,0.0,0.0,1.0006881569448447
0.008204300894638193,-0.14688793860196797,0.482142416587509,-0.004832916283879151,-0.004832916283879151,0.29624242507024995,0.9867627074507811,-0.0,-0.0,1.0000909882859323
0.058889210227582034,0.037949697818408006,0.49122642881967543,0.0003634608691662374,0.0003634608691662374,0.29888022320115576,0.9944970459942353,-0.0,-0.0,0.9978080136625492
0.016308503818731807,0.07474137835877957,0.5021511535073061,0.007232498219307345,0.007232498219307345,0.2967250593997403,0.9899514425595453,0.0,0.0,0.9973829367349176
0.13193987043789104,-0.035436749592139036,0.46750818978232,0.000963334213477245,0.000963334213477245,0.27754920793839605,0.9924111746347917,-0.0,-0.0,1.000422356805718
0.04863175711289831,-0.05051530305118261,0.5005106537408911,-0.005341434426897945,-0.005341434426897945,0.29730567022235627,0.9988697403261927,0.0,0.0,0.9938678189151712
0.09811065040945993,-0.049794374478423685,0.48840577407313623,-0.013791150499347864,-0.013791150499347864,0.30252329019254764,0.99518351557412,-0.0,-0.0,0.9963834283087477
0.09348809042840914,0.09957900762678523,0.4901977203101887,-0.01821971398224713,-0.01821971398224713,0.31537665733148956,0.994200087891327,0.0,0.0,0.9923921098107998
0.02168021753462921,-0.17398256028959103,0.5195423250133955,0.019342730019587494,0.019342730019587494,0.2750619117660702,0.9911266991776801,0.0,0.0,0.98806250459609
0.1429659342837501,0.33215373899329975,0.5080854049549316,-0.009974531823900788,-0.009974531823900788,0.2828361218986857,0.9968752253000072,-0.0,-0.0,0.9977375546074464
0.11809168480442572,0.06491193978653918,0.507700116134741,0.021337874142586172,0.021337874142586172,0.2930318235973318,0.996617484150943,-0.0,-0.0,0.9943331979857029
0.04357897003335208,-0.025730893214054352,0.5094087482657036,0.01976987701872166,0.01976987701872166,0.28528473469241394,0.9944394834119027,-0.0,-0.0,0.9940698657210909
-0.0804045184406662,-0.017841842536832655,0.4889236862875016,-0.011925891498537278,-0.011925891498537278,0.3064697392564216,0.9992744941795731,0.0,0.0,0.9925669275550517
0.04837714686511977,0.050463171390460526,0.48898089627464847,-0.0038550613148795932,-0.0038550613148795932,0.2964771940907812,0.9993748399355994,0.0,0.0,1.001809695724184
-0.11845804817704175,0.10597963603506372,0.45738812199277545,0.013354850514476158,0.013354850514476158,0.3157697555302259,0.9873728232778414,0.0,0.0,0.9928011300674842
0.02056604815604825,-0.08520075433091208,0.4815761914122974,-0.013342879157873615,-0.013342879157873615,0.3135357871775515,1.0000688480218838,-0.0,-0.0,0.9891569791091421
0.01399748506906243,0.026532256524586503,0.5025919964081298,0.011557694744200417,0.011557694744200417,0.29782735408575667,0.9942763222918942,0.0,0.0,0.999733745731979
0.05642241761118754,-0.09115882728046185,0.5063100166658829,0.016140855647824873,0.016140855647824873,0.31276191505013745,1.002873591174518,0.0,0.0,0.9952974123627834
0.005368962546929759,0.1562490947094875,0.5061938808387728,-0.01170494272207597,-0.01170494272207597,0.29879920420828837,0.9978801769752068,-0.0,-0.0,0.9972469222316384
-0.0896380933876736,0.003483897512463735,0.5024655829373402,0.0022525890781232654,0.0022525890781232654,0.300960407481871,1.001142152494087,-0.0,-0.0,0.9938521117206435
0.06345001608812362,0.10827268040790367,0.5076933838988574,0.0023902879030922954,0.0023902879030922954,0.3053690780689468,0.9953227580418054,-0.0,-0.0,0.9928022547507572
-0.0782834415426768,0.018817236476408716,0.5131222070254465,0.017165917636212516,0.017165917636212516,0.2673566110499146,0.9987833290233047,-0.0,-0.0,0.9957905486314627
-0.02556117196077812,0.1888314485835206,0.49239300964181165,-0.001428865558705458,-0.001428865558705458,0.27088726838116445,0.9949912306431881,0.0,0.0,0.9869961068877491
0.07840510253374273,-0.1155039867973776,0.48138497342194064,-0.001416779567148617,-0.001416779567148617,0.30000342226916066,0.9939377720751019,0.0,0.0,1.0005046247820495
-0.06992301489594897,-0.005169174919714128,0.4902807613842181,0.004568027336411762,0.004568027336411762,0.2951561742751009,0.9991746233367166,0.0,0.0,0.9936699435547675
0.06367183757816534,-0.009067052447478042,0.48700455360389655,0.004265629382537484,0.004265629382537484,0.3109598175994271,0.9937711352632824,0.0,0.0,0.9923028456800617
0.02531677928039201,0.2048815935974816,0.48298510278713547,-0.00383849254674352,-0.00383849254674352,0.2836990702849828,0.9991728943571527,0.0,0.0,0.9987984248523373
0.10131501460012272,-0.0807537072618342,0.5122837727928639,-0.0027651450355072786,-0.0027651450355072786,0.30394822000302113,0.9981513728881244,0.0,0.0,0.995048174510484
-0.06424604204367067,-0.17903596468746238,0.49604583555184245,-0.004649308695751185,-0.004649308695751185,0.29802494995403817,0.9948988010126723,0.0,0.0,0.9939098135806537
-0.012063570633566296,-0.05051892091346295,0.5086974129726974,-0.0029795328469748696,-0.0029795328469748696,0.29386755697025874,0.9973425808059344,0.0,0.0,0.9929073496537613
0.04026519620545309,0.11778676906167837,0.4960596663253789,0.0028726010435923127,0.0028726010435923127,0.29151473532044797,0.9990354697444543,-0.0,-0.0,0.9970923000361369
-0.14292609486155514,-0.007218602927210123,0.48808088338933325,-0.013925817065995747,-0.013925817065995747,0.2853339487128885,0.9941923905065757,-0.0,-0.0,0.9992448788428656
-0.03825684288741627,0.18510787569588733,0.4930792513870241,-0.001854655493151361,-0.001854655493151361,0.297447086758027,0.9890633993476358,0.0,0.0,1.0006209069204794
0.09391878190782293,0.04541717086122479,0.49559890471965273,-0.012304817057670133,-0.012304817057670133,0.30431962621931413,0.9990958777064376,0.0,0.0,0.996017726021802
0.045527228412381326,0.019048928723838145,0.4891841438278699,0.007674676881777741,0.007674676881777741,0.3018276552199155,0.9910040936142203,0.0,0.0,0.9934414033172287
0.002715251334127034,0.17471981214208884,0.5047270993489635,0.012079925391783299,0.012079925391783299,0.27739943268953365,0.9964210719639244,-0.0,-0.0,1.004129726110791
0.04088403079621194,-0.053100762014474744,0.5406656919752905,0.02420418885352886,0.02420418885352886,0.2680078027826674,0.9980692421041091,-0.0,-0.0,0.9963064986442547
0.08234137430631432,-0.10127234281754544,0.4693399686647042,0.015467827628981164,0.015467827628981164,0.3067152799292359,0.9964040001479654,0.0,0.0,1.0009709221949266
0.009294803916702447,-0.16685308960613385,0.4818374666689612,0.004234172193763309,0.004234172193763309,0.2900278774768371,1.00005623366877,0.0,0.0,0.9977682609282625
0.08920974715530144,0.046780961351719705,0.5193708437840462,-0.005016186162161547,-0.005016186162161547,0.291993623102506,0.9981826881218467,0.0,0.0,1.0061571908925608
-0.040972783314226546,0.023309394212334328,0.49184745227240106,-0.0025617078273923455,-0.0025617078273923455,0.3010231548726283,0.9828822821970702,0.0,0.0,0.9891627674506844
-0.06576406793167851,0.11847628692480747,0.5152122626124431,-0.017352586543563094,-0.017352586543563094,0.3355624184278212,0.9988646856632278,-0.0,-0.0,0.9931087875426233
-0.07433402312055808,0.056262580370643106,0.48306395378573697,-0.0174778815247987,-0.0174778815247987,0.27718075943002835,0.999167750088875,-0.0,-0.0,1.0003889406380708
-0.04521690659627173,0.13371176407812546,0.5150184391264908,-0.005172289164970314,-0.005172289164970314,0.2896893458700008,1.00395637915851,-0.0,-0.0,0.9952262291375531
-0.006294890588462623,-0.029177849800490728,0.49732810535476446,0.002602276374376275,0.002602276374376275,0.28451576006538504,0.9941427093272948,-0.0,-0.0,0.9834565076491131
-0.042888372661693784,-0.23458197828516864,0.5243181726497904,-0.017656540131557603,-0.017656540131557603,0.28629871525614337,0.9912892486685863,-0.0,-0.0,1.0009380804986887
0.06807966201911049,-0.14769626158610058,0.49874930409259866,0.012064284846121539,0.012064284846121539,0.27898759347629437,0.998474308770628,-0.0,-0.0,0.9991624867587706
-0.10098913608920435,0.13381085718026506,0.49518743126056763,-0.012390637581575574,-0.012390637581575574,0.3034131878846292,0.9979436100474451,0.0,0.0,0.9959426551775035
0.07763395231752267,0.08486884975960525,0.4987571249684709,-0.016750677383463038,-0.016750677383463038,0.2847226336086055,0.9968805513083336,0.0,0.0,0.99742658323144
0.10008138205007189,-0.06959507096948678,0.4732869266207894,-0.008751693929606303,-0.008751693929606303,0.298257778601387,0.9981001048521865,0.0,0.0,1.0014004959405678
0.06345473602189046,0.013543434484656064,0.4959101000645321,-0.0005647249012934571,-0.0005647249012934571,0.29593563301901443,0.9985710683386756,-0.0,-0.0,0.9951938089486406
-0.05258779433989734,-0.18129186635193295,0.4969800735814865,0.006060570932295003,0.006060570932295003,0.3075184276932179,0.9963445943896134,0.0,0.0,0.9935404681929717
-0.11898272234846026,-0.12719509198032136,0.5321814331313576,0.015414289056537654,0.015414289056537654,0.3087495600148841,0.9862411542340208,0.0,0.0,1.004972817688535
0.04750943608197708,0.15361452758039051,0.46155657595816935,-0.01079430980128486,-0.01079430980128486,0.3006115525222833,0.9956511392869744,0.0,0.0,1.001024046031865
0.21138715342528056,-0.05182543878065207,0.48073913423605014,0.005599854466654246,0.005599854466654246,0.30626648996704353,0.9926819711382753,-0.0,-0.0,0.9961553318751292
0.01227192423291302,0.10011576548004376,0.50288893266198,-0.006738413757256212,-0.006738413757256212,0.29503697852061833,0.9993902447261018,0.0,0.0,0.9912822218312358
-0.14528524286332523,0.007505666586673506,0.49671535868308875,0.021257509883292197,0.021257509883292197,0.29732909069093816,0.9940282723082219,0.0,0.0,1.0006022008286872
0.03582333665648349,-0.011409587041267029,0.4673966064746554,0.010619099114573382,0.010619099114573382,0.29961713993616274,0.9946570086396774,0.0,0.0,0.9821829450627234
0.067262027605149,0.10254702261502484,0.4619923663157072,0.006080387402071834,0.006080387402071834,0.3042044756618412,0.9928083371922657,-0.0,-0.0,0.9926154549158535
0.015030037413066575,-0.02850732723819534,0.49271100146574254,0.006703771768702653,0.006703771768702653,0.30079295956352503,0.9987139986051977,0.0,0.0,0.9943800222730992
-0.05443906873154439,0.10940846593405475,0.4767911641521191,-0.007617588695912264,-0.007617588695912264,0.284876553732765,0.993526110489956,0.0,0.0,0.9945043670387346
-0.07582932328748622,-0.04391397679931767,0.5000796172386686,-0.017769203295055123,-0.017769203295055123,0.29494276686681165,0.9927134320952766,-0.0,-0.0,0.9853618524322444
-0.05513315578510221,-0.201753630965352,0.5089573162601357,-0.0044251574389779,-0.0044251574389779,0.32362919251847555,0.9921080448064117,0.0,0.0,0.9982704748888809
-0.07997246324187,-0.004352707076279358,0.4955319457385983,0.00705012467036018,0.00705012467036018,0.3114908153299004,1.0048491749774269,-0.0,-0.0,0.988935421470345
0.07866160705825836,-0.14963718061816894,0.5104208948230994,0.0043409558720831605,0.0043409558720831605,0.2864526880236903,0.9950678494417671,0.0,0.0,0.9916203670779297
0.06635770392733438,0.1521558067519889,0.45332055072051075,0.008894053837280511,0.008894053837280511,0.299927470860049,0.994433207694382,0.0,0.0,0.9870589148109553
-0.060213406378293054,0.016561085298544935,0.5194791411635133,-0.0003439364232223365,-0.0003439364232223365,0.30521417927193784,0.9962086028400513,0.0,0.0,0.9944971005176159
0.01458566159934662,-0.026005692681667046,0.4989912239722938,-0.004620109290317477,-0.004620109290317477,0.3101837302632264,0.9954494704957922,0.0,0.0,0.9940499434816067
-0.11265893164006718,-0.04083137535734536,0.48136894534904423,-0.007337608067964149,-0.007337608067964149,0.290109771189937,0.99163028780596,0.0,0.0,0.9937119131996118
0.056123375049065984,0.044228286257658685,0.5151114530213432,-0.0001811928753119761,-0.0001811928753119761,0.2969804907450596,0.9975349813711345,0.0,0.0,0.9956314006236688
-0.05637717908913561,-0.01991392610307262,0.48587698718349626,-0.00479795812304004,-0.00479795812304004,0.29945969042781895,0.9988930280402804,-0.0,-0.0,0.9940508276144073
0.09981201199668617,0.17744218826074107,0.4952842170817284,-0.012463723387082598,-0.012463723387082598,0.2854953812464335,0.9963949639822435,0.0,0.0,0.9888606463170514
-0.011638013380325482,0.11157304391109688,0.5086450309791802,-0.025567829503156017,-0.025567829503156017,0.31157004473269245,0.997003269049141,0.0,0.0,0.9942205582983785
-0.0026248868106209565,-0.31515988416822477,0.5063185097895149,0.012207181791213946,0.012207181791213946,0.28443116395352486,0.9899674311278402,0.0,0.0,1.0017914115966309
-0.13447750313905557,0.10717004123473284,0.5342117482575841,0.008001073169406254,0.008001073169406254,0.30955851604802337,0.9980658672466393,-0.0,-0.0,0.9951727856324932
0.03216454753857037,-0.03660013923087854,0.5035861188997269,0.012345611582334524,0.012345611582334524,0.2895937227727109,0.9951008166837919,-0.0,-0.0,0.994561933443437
0.2226871982244798,-0.14915337738532572,0.5322517379065779,-0.011814263172378044,-0.011814263172378044,0.3006610173410745,0.9952074528581613,-0.0,-0.0,0.9961017162490788
-0.050139424101401535,0.0659470141190422,0.49164986918309467,-0.013573588195833968,-0.013573588195833968,0.30504155788126674,0.9941293617760161,-0.0,-0.0,0.9990482993142774
0.09389772003993513,-0.13504492397573378,0.4887574951893843,0.004077745175927977,0.004077745175927977,0.2803692783080216,0.994044537415022,-0.0,-0.0,0.9946924085447476
-0.003119728737822914,0.1020412924403036,0.4841770506150777,-0.009012044021295167,-0.009012044021295167,0.3145739920569142,0.9980528576333589,-0.0,-0.0,0.9924183327331416
-0.044607229584832146,-0.11079439091163565,0.48528174921664713,-0.018580357962800494,-0.018580357962800494,0.2947359422418379,0.9933072409670465,-0.0,-0.0,1.001774872605696
0.05721098473003374,0.010252806325612221,0.496300698921332,-0.010712841563065362,-0.010712841563065362,0.29809259902169466,0.9928648687096175,-0.0,-0.0,0.9885225125934878
0.051464471957236066,0.002879840426363625,0.5014474837100541,-0.00033295787508000677,-0.00033295787508000677,0.30036931957652,1.0006932571914122,-0.0,-0.0,0.9978046259578265
-0.0352106594889068,0.024902452329946836,0.49709310716576216,-0.0035535244011092363,-0.0035535244011092363,0.30689669249223545,0.9957937105856983,0.0,0.0,0.9920977265665962
0.05481952041484933,-0.1482387959324851,0.47759931707837056,0.0006198803782074631,0.0006198803782074631,0.29419100432355555,0.9887466957732182,0.0,0.0,0.9903092488155092
0.004629762500221523,0.002092275091853763,0.5044641576846162,0.01749762999911779,0.01749762999911779,0.30747339152721476,0.993605864474741,-0.0,-0.0,0.9971673170724339
-0.025054227040712418,-0.029421580103234157,0.4865955199010473,0.014780760640429408,0.014780760640429408,0.2915652430109679,1.00003000899318,-0.0,-0.0,0.9977696693850795
0.10035991008420009,0.038859101173622894,0.5111471032933432,0.011918809477091681,0.011918809477091681,0.29444130869240553,0.9925763545388716,-0.0,-0.0,0.996071924025848
-0.049314218017752764,-0.07608161230684052,0.48021077157332304,0.0006663299175759514,0.0006663299175759514,0.30113512661969644,0.9922899022935339,0.0,0.0,0.9973728863790365
-0.004836967454420269,0.0184947695180644,0.516769126856236,0.01580752908386508,0.01580752908386508,0.28523399422548756,0.9939439976756154,-0.0,-0.0,0.988371492628031
0.08690975607214217,0.056517588694031805,0.5201781958873823,0.013713536497276396,0.013713536497276396,0.2887851411964656,0.9940701539564365,-0.0,-0.0,0.996665756377936
0.07440544939771358,-0.14591820495955932,0.49106201813000067,-0.014112815129079283,-0.014112815129079283,0.2918295807206531,1.0051561329113592,0.0,0.0,0.9956837414832529
-0.007446214489493177,0.018908382334775844,0.47974516640247433,5.517047720065082e-05,5.517047720065082e-05,0.3154960138262049,0.9886864843705105,-0.0,-0.0,1.0032142882310793
-0.01612213210174635,0.08087109446208426,0.5138278976266263,-0.0018216639976095638,-0.0018216639976095638,0.30547154649216873,0.988171587417282,-0.0,-0.0,0.9943233806789809
0.029031074679906163,0.11769038551944501,0.49737377419217477,0.0012002243966827415,0.0012002243966827415,0.2912559320056758,1.002004560436083,-0.0,-0.0,1.001811062341444
-0.10450812193144071,-0.012665215448796658,0.47635235610983956,0.00548462010205949,0.00548462010205949,0.2815588812177548,0.9904168246297511,0.0,0.0,0.999240278159506
-0.11095237190419621,-0.2124484409349305,0.48897587727381164,-0.011907654400045098,-0.011907654400045098,0.3136941533823573,1.0030494971766066,0.0,0.0,0.9986480842041316
-0.02354314946925447,-0.06616029556099476,0.48352069913995227,0.004927858774184637,0.004927858774184637,0.2997357282613994,0.9922926384426847,0.0,0.0,0.9947634037983845
0.06245073176886755,-0.1020956183733425,0.4924842715632267,-0.0011769821514171666,-0.0011769821514171666,0.2850824819498757,0.9954441028252573,0.0,0.0,1.0024549356916332
0.06236695308251936,-0.023495620722140502,0.4730621059974659,0.008040228814221551,0.008040228814221551,0.2863465597126623,0.9976219900521243,0.0,0.0,1.0016494699909506
-0.0023689824560454965,0.18282081876419753,0.46410510870296073,-0.007500016339510235,-0.007500016339510235,0.3030486661883085,1.0062244573539731,-0.0,-0.0,0.996998251314459
0.13968156620965114,0.027992656312358175,0.5100079056389394,-0.001910970399905774,-0.001910970399905774,0.2950308005598948,0.9965209052558921,-0.0,-0.0,0.9948199155432818
0.014879180634253749,-0.08700874215959362,0.49332197892639296,-0.013952552759462366,-0.013952552759462366,0.3004729634923969,0.9906307324384891,-0.0,-0.0,0.9977715584304498
-0.001765506866726816,0.14512122470079855,0.4896628488670309,-0.0064437469866298735,-0.0064437469866298735,0.29855292846779413,0.9997232573169927,0.0,0.0,0.9921357390710281
-0.0007396208703278769,0.03600267602779479,0.49386077379299254,-0.0076169990059772805,-0.0076169990059772805,0.2846298452239459,0.9993648859674044,-0.0,-0.0,1.0010600995778063
-0.057637113728146,0.10195074520490012,0.5094683311851603,0.02649391919234706,0.02649391919234706,0.29492541392990107,0.9989599344426771,-0.0,-0.0,0.9972507288740109
-0.09831204020787215,0.06801995150043873,0.5063753188348249,0.016122474074860414,0.016122474074860414,0.28394508983440886,0.9945140807523071,0.0,0.0,0.9965504161633539
0.019463136535211967,0.12036280376577337,0.48753976275400934,0.0015029212540441296,0.0015029212540441296,0.2896884645200246,0.9924181704423751,0.0,0.0,0.9955418082061954
0.1696682125817595,0.29924890061048076,0.4798866553339664,0.008144826853001653,0.008144826853001653,0.3003494262605256,0.9942654651112361,0.0,0.0,0.998648023297022
0.019090050830487024,0.1157636286821982,0.5149398510051935,0.007119073445097102,0.007119073445097102,0.2912070923676915,0.9959521950734657,0.0,0.0,0.9923554580053899
0.06701767232536804,0.4300979348309087,0.4887130360041546,-0.008908365551787673,-0.008908365551787673,0.3007602956138215,0.9956770046247049,0.0,0.0,0.9957646086839543
-0.05197504887911422,0.13243711796783,0.4772856030559878,-0.005702752409351487,-0.005702752409351487,0.29218871367888083,0.9959233799991515,-0.0,-0.0,1.003497977919661
-0.014646798239130537,-0.01899285010681676,0.4623981467946381,0.003512740789765144,0.003512740789765144,0.3020742395589933,0.9976518603436828,0.0,0.0,0.9894072492710582
0.05240564903111316,-0.09192853542647207,0.48619050331832736,-0.007393001472416677,-0.007393001472416677,0.29833359104854645,0.9981424965897792,-0.0,-0.0,1.0022139783063666
-0.0060916161533120265,-0.1282186915756611,0.4859955356470288,0.007738040588554608,0.007738040588554608,0.2842124108846253,0.9880249208562991,0.0,0.0,0.9934643194063975
0.04805701982878274,-0.18030567592290717,0.4777385162258361,-0.012430827660909062,-0.012430827660909062,0.3013904457963024,0.9921753192875603,0.0,0.0,0.9956807356915924
0.08831876288734879,-0.18781898173625824,0.5135874033852604,0.012040999148164581,0.012040999148164581,0.3047756705148189,0.9956655826846614,0.0,0.0,0.9910154170275793
0.09223875810248827,0.011496639144505135,0.5163228763132929,-0.011067811856518072,-0.011067811856518072,0.303788993783941,0.986280248654437,0.0,0.0,1.0056440557290878
0.012599306682504433,-0.061997236530256634,0.4675175134641845,0.004698378734784056,0.004698378734784056,0.2952199634581917,1.000707943385609,-0.0,-0.0,0.997407519102072
-0.07572282988883111,-0.24088308656327784,0.4895893867859091,-0.004548449511807243,-0.004548449511807243,0.29895495704917835,0.9928966294891709,-0.0,-0.0,0.9908721332716371
-0.098182381309119,-0.0006243324516254018,0.4697194470583984,0.0056819264639560736,0.0056819264639560736,0.28141320744880177,0.9973561198341074,-0.0,-0.0,0.9937649875390683
-0.030363720010277193,0.06428127238093624,0.4797446750735891,-0.0032972400039057957,-0.0032972400039057957,0.3020755571538823,0.9985338206239927,-0.0,-0.0,0.9881551284287763
0.10863846039779688,0.17612716737386563,0.4705347986566363,-0.012781120163997633,-0.012781120163997633,0.296540603797426,1.001282632617636,-0.0,-0.0,1.0021717264266379
-0.014834175170098605,0.013567631489971022,0.5281879750573654,-0.004918915312868005,-0.004918915312868005,0.3017488620291307,0.9910330240430312,0.0,0.0,0.9959053691839673
-0.004213766897753906,-0.12070217574299173,0.49470301741657,-0.01767447552971991,-0.01767447552971991,0.3003787773704486,1.001446510693849,0.0,0.0,0.9986626924075285
0.008541060121248322,-0.2278848269011183,0.4643656275183656,0.0001830095007863394,0.0001830095007863394,0.3026866467878103,0.9960901739621474,-0.0,-0.0,0.9959482414069807
-0.051351411650866194,0.11347356000863863,0.5019120550948578,0.0017809752816146164,0.0017809752816146164,0.3250358536398128,1.0000232896794734,0.0,0.0,0.993268014025845
-0.13081786903185,0.14812791477686102,0.4885083630614579,0.0004412345890799842,0.0004412345890799842,0.32092926133861,0.9920885459495807,0.0,0.0,1.0045615565118073
-0.07519284158593989,0.12168548899400929,0.5366965525062057,-0.016899551430690295,-0.016899551430690295,0.3107811436120416,0.9958549059090451,0.0,0.0,0.9949620287760645
0.06989577046995975,0.032126090396938305,0.5097312310016553,0.009192382610807667,0.009192382610807667,0.2880634224404449,0.9914693890262851,0.0,0.0,1.0017896386454552
-0.029197136209471473,0.04867794795767478,0.5166369462628748,0.012055810026219728,0.012055810026219728,0.30688543712975913,0.9953486919026373,0.0,0.0,0.9998029179344412
0.028786848995654115,-0.18274222998853887,0.5086895810093631,0.0012779449845536817,0.0012779449845536817,0.3251941015492368,0.9961438096852623,0.0,0.0,0.9969063565839303
-0.1149578767477116,-0.2225328749596966,0.5061534348820617,0.008900722932736294,0.008900722932736294,0.2704455398279152,1.0080497092641172,-0.0,-0.0,0.9922539084688095
-0.10345641920482955,0.05348174801854077,0.5119192632324044,-0.016923420009941403,-0.016923420009941403,0.2930622488072715,0.9973116142994423,-0.0,-0.0,0.998817115060738
-0.013515820092061662,0.054871233083366534,0.5124672778774894,0.009515844743808703,0.009515844743808703,0.2934438653539631,0.994883945176804,-0.0,-0.0,0.9975500577072178
-0.21947471050778258,-0.027079889430704097,0.49486677690115677,0.006284533403659673,0.006284533403659673,0.3146043852860529,0.9972464656363488,0.0,0.0,0.9878151221021492
-0.03253476033208812,0.15887804618433563,0.48009312156860917,0.0020068802569027334,0.0020068802569027334,0.30685037183002156,1.0008198301112379,-0.0,-0.0,0.9972049875206958
-0.00492022741708031,0.11986640742939646,0.4745850711108736,0.0014398235541162449,0.0014398235541162449,0.3038224901512456,0.9956145726279292,-0.0,-0.0,0.9921387861459159
-0.019967559509599504,0.05464994518212154,0.47836796842000845,-0.004735585188227288,-0.004735585188227288,0.32280495859589203,0.9904143173166281,-0.0,-0.0,0.9926522352789189
-0.04990895333723026,0.04044682846694651,0.4898254189429522,-0.006421718302903011,-0.006421718302903011,0.29612257247862883,0.9901200304869613,0.0,0.0,1.0010704438550682
-0.05698465829211711,0.03327423934964099,0.521139126562086,-0.011971627522300894,-0.011971627522300894,0.29405512489986707,0.9903859190866029,0.0,0.0,0.9937755518497654
-0.07890623905783978,0.12589268977732873,0.5313139054871056,0.019620875643259317,0.019620875643259317,0.3126226677498648,0.9957314760018435,-0.0,-0.0,0.9899158404803616
0.04383224831055469,-0.11323710295644751,0.51798975051642,0.017428404546850067,0.017428404546850067,0.2821650124862834,0.9970168997339309,-0.0,-0.0,0.9931920430763145
-0.06721644102658218,-0.0009748841541359365,0.4773171706691609,-0.00400410928963721,-0.00400410928963721,0.31670258992836314,0.9871208920076786,0.0,0.0,0.993423893648681
0.028343881386283156,-0.12892200282177244,0.5115666824075915,0.01003840641058876,0.01003840641058876,0.29642909961097386,0.9977458480439128,-0.0,-0.0,0.9995572656331287
-0.0746514586026412,0.02224076757991701,0.48121397943812905,-0.00785668491311152,-0.00785668491311152,0.2734414865129721,0.9908082759240716,-0.0,-0.0,0.9965131595963449
0.06676586948491814,-0.11150409281162448,0.5014637680819477,0.006762650950405605,0.006762650950405605,0.2961737655785475,0.9960369689201224,0.0,0.0,0.9906004660673772
