b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
1.0058646349807547,3.0288308621320734,0.5133226675570484,0.09367477171042177,0.09367477171042177,0.30486917983320355,1.0170387431399959,0.0,0.0,4.053402314599865
0.9967888694889545,3.0076814396365696,0.4999188925014741,0.10925250525952823,0.10925250525952823,0.2838426749884831,1.0173361636872584,-0.0,-0.0,4.033884088631877
1.0012288031370118,2.972587328687805,0.47400021373185863,0.09338446565113001,0.09338446565113001,0.29612625846898966,1.0156184881748218,0.0,0.0,4.0536725478144335
0.996019851162449,3.0346301475262027,0.5045104440603272,0.09706021040531461,0.09706021040531461,0.3103655665762889,1.016153662118709,0.0,0.0,4.05089695786415
1.0122456246338467,2.977583665389641,0.5143491898587744,0.10988599475638897,0.10988599475638897,0.2967852752054102,1.0206789538343277,0.0,0.0,4.035791530879234
0.9779966033174908,3.0548095587729245,0.4860482093637059,0.09673583453002284,0.09673583453002284,0.30779725752070314,1.0152984832119238,0.0,0.0,4.029750089009478
0.9916909658202525,3.053069371617886,0.5131803604940397,0.09692861390161159,0.09692861390161159,0.2920356352350015,1.0200693245522527,0.0,0.0,4.043091189528443
0.9985386732255077,3.011702513112033,0.49819551329270695,0.08751542212437709,0.08751542212437709,0.3067696692369345,1.0233133795370557,0.0,0.0,4.052478084205265
0.9955238051157481,2.9583355880382816,0.4709667508822113,0.10474860821177058,0.10474860821177058,0.29636525231727234,1.0221401765015732,0.0,0.0,4.022899158045376
0.9796792042555963,3.0288642886148005,0.4873455855691652,0.117883294491918,0.117883294491918,0.3040212228310444,1.0133768936054839,0.0,0.0,4.052085167701222
0.9882421921497107,3.0059874543223066,0.49856329209706646,0.10230226067804539,0.10230226067804539,0.308740219197875,1.0185641618824375,0.0,0.0,4.051087018135568
1.0199206135914813,2.999081077439642,0.5092505520329342,0.10244170970862931,0.10244170970862931,0.29368007382105743,1.0163630996303714,0.0,0.0,4.042492129474911
0.9951534504138903,2.9963237561181923,0.48587912066534883,0.09925061448788824,0.09925061448788824,0.3171269248628704,1.022473658470787,0.0,0.0,4.038317619628197
1.0141930297528146,3.0527099557997697,0.519196515350081,0.10369040614498434,0.10369040614498434,0.29974054152130725,1.0146719045765056,0.0,0.0,4.037305860429252
1.0050887561095039,2.979755790342444,0.4900145057772564,0.10077863101320887,0.10077863101320887,0.2992747588872106,1.0113206347935588,0.0,0.0,4.016891783137298
0.9911529672124755,2.988461649234074,0.49147685985480805,0.10091446598392657,0.10091446598392657,0.31483406790218604,1.0124871130499518,0.0,0.0,4.051117657868788
1.0090248313341512,3.0019938349966493,0.46646078086398873,0.10213712444605899,0.10213712444605899,0.3200802347031188,1.0107788698509002,0.0,0.0,4.049440152959957
1.0157376107834433,2.9892145492283904,0.5031231525272079,0.09525061219158007,0.09525061219158007,0.28616105527986296,1.0188143035780197,0.0,0.0,4.041043039568986
1.005339543730648,2.9928040140292684,0.4888198774560342,0.10633931404233099,0.10633931404233099,0.3199274790040427,1.012827075784906,0.0,0.0,4.018909269119233
0.9980586193419952,2.978610642647329,0.5070060614271436,0.10362774760906338,0.10362774760906338,0.29531711718585857,1.0184708956529338,0.0,0.0,4.02933728627113
0.9980805066980206,3.0090385446037686,0.47583548204248294,0.10266440918341868,0.10266440918341868,0.30513603915382054,1.0219558126959,0.0,0.0,4.065345806610193
1.0038813415395875,3.030195835729889,0.5073576996456829,0.11384420453321091,0.11384420453321091,0.3170387486058234,1.023088044222866,0.0,0.0,4.033098809656408
1.0166739274865964,2.9622081521064754,0.5068019316329244,0.0916935926617575,0.0916935926617575,0.2943861221081766,1.0135740963111814,0.0,0.0,4.072014756269892
1.0143962377634095,2.929264329574973,0.5018329071298379,0.10128656897174632,0.10128656897174632,0.3023304064471587,1.0163540150190078,0.0,0.0,4.03762469032508
1.0110142134828197,2.9704627095354064,0.52232811622139,0.09724639101264956,0.09724639101264956,0.30293222617279814,1.0199080993652105,0.0,0.0,4.034463482393733
1.0068800053426492,2.9580439035120554,0.47849167623670524,0.0955855777921403,0.0955855777921403,0.28596152553624066,1.0141477349256396,0.0,0.0,4.050316230701022
1.0071039698925663,2.9764758286250403,0.5043988042293093,0.10070675132901849,0.10070675132901849,0.3063163340303984,1.0224996164133264,0.0,0.0,4.028825113412328
1.0071084396470658,2.9888660082893206,0.503385779231754,0.11083420337574452,0.11083420337574452,0.30735391278046476,1.0130383856858924,0.0,0.0,4.043119203586006
1.0017654230760389,2.9782152678329283,0.4939527169155967,0.10605508477302808,0.10605508477302808,0.2986797014749956,1.0128268703117909,0.0,0.0,4.013142289463025
0.9970963941333675,3.0212271907709636,0.48930776069129567,0.10926504102748419,0.10926504102748419,0.3401331674533778,1.0181340529967726,0.0,0.0,4.067603222651868
0.9855837262407672,2.9799612418748325,0.5003831880170877,0.100032234950592,0.100032234950592,0.28358052407113904,1.020546265055867,0.0,0.0,4.081130311002358
0.9999163146981414,2.9428968143522547,0.4718591594111631,0.10461570972815251,0.10461570972815251,0.2710441457871805,1.0176772854226235,0.0,0.0,4.05713663663305
1.0051108561157265,3.032933709475734,0.49288013233933947,0.10174366556053661,0.10174366556053661,0.3117173032166799,1.020207807104465,0.0,0.0,4.029133748077352
0.9821315414153162,3.011805701847681,0.5151033376428998,0.09546676651421676,0.09546676651421676,0.31272041511250653,1.0136194809200922,0.0,0.0,4.06857907337808
1.008018754626646,3.023748225438181,0.5403560505548656,0.09882454089559972,0.09882454089559972,0.30701790736729007,1.0208807937421736,0.0,0.0,4.062260934931496
1.0076561364647936,2.9941353340460006,0.47736225093049156,0.08868172100724245,0.08868172100724245,0.31499099040887946,1.0119777765512779,0.0,0.0,4.045826539852883
1.0226009410927501,3.0139481129798065,0.5087900741005159,0.09761556494139174,0.09761556494139174,0.27932319731816063,1.025118768253354,0.0,0.0,4.069942923012704
0.9876599252514444,3.053208752943455,0.5192295555009107,0.0949363881328191,0.0949363881328191,0.2977799257173343,1.0208182542843496,0.0,0.0,4.019367480293562
1.0186081347240412,2.972183883774115,0.5176611561092308,0.09934698196873976,0.09934698196873976,0.2806467499618034,1.0138691077003563,0.0,0.0,4.05362030448569
1.000399353040387,3.045120428118563,0.48310443744680764,0.10671329177511146,0.10671329177511146,0.3165375730745321,1.0099785470346494,-0.0,-0.0,4.078243796653547
0.9869407559308497,3.019510969559729,0.47865161276850615,0.0943575851413348,0.0943575851413348,0.2787921114220542,1.0151508628393189,0.0,0.0,4.056544010495013
1.0191190894165754,2.965556489546435,0.5135332123751827,0.10667093339723367,0.10667093339723367,0.2928430700285831,1.0267426069227752,0.0,0.0,4.042933514186828
1.0045149707477992,2.9542172693410804,0.5167966550506693,0.10235614414675143,0.10235614414675143,0.3064911407246128,1.0220341466799208,0.0,0.0,4.035041575238254
1.0011238409702277,3.0143351729169807,0.5097810595549402,0.10869825198416927,0.10869825198416927,0.30223051353939817,1.0222681933145186,0.0,0.0,4.039707044714658
1.0050477089698995,2.9630046945494075,0.49653342309761245,0.09577483430477274,0.09577483430477274,0.2734214768784881,1.0273809653356367,0.0,0.0,4.051991894034389
1.0172858443959651,2.9564396119774643,0.46661518399352936,0.0980502775843119,0.0980502775843119,0.295918388772376,1.0203147540364905,0.0,0.0,4.0178951448293025
1.0027682218849752,2.971095757105532,0.510460164676377,0.10898382477460988,0.10898382477460988,0.2958791853386033,1.019312638493814,0.0,0.0,4.0582682288470675
0.9962207320186686,3.0124071714411844,0.5223296727714316,0.1044151993862465,0.1044151993862465,0.31857935589938474,1.018192636176602,0.0,0.0,4.030162467518774
0.9990643301682235,2.9883399115841103,0.49924491154227213,0.10092702510561383,0.10092702510561383,0.2705844579404701,1.0253189854329816,-0.0,-0.0,4.062094068209754
1.0130613782051312,2.9911193125191056,0.48951788732518436,0.09329977400325493,0.09329977400325493,0.3016902286105918,1.0114345131331592,0.0,0.0,4.06185183822675
0.9853006411534311,3.0300081538043298,0.4819770167120647,0.09803278789871267,0.09803278789871267,0.2920865130479315,1.0197275834569823,0.0,0.0,4.073853216573458
0.9939367218593074,3.0180905723365226,0.5049479336386213,0.09924078477701578,0.09924078477701578,0.2999359339976507,1.0125319637835202,0.0,0.0,4.014469460398868
0.9723598410332254,2.992814958772966,0.505817943658054,0.0939649174093499,0.0939649174093499,0.28635818564001564,1.0231090801366558,0.0,0.0,4.027405253687692
1.008059402901809,2.968386105121216,0.48933511211332814,0.09531496936634629,0.09531496936634629,0.2920496368873598,1.014126442270569,0.0,0.0,4.052605177970079
0.9774632760952706,3.0358491406183914,0.48416224863098634,0.09193253647353672,0.09193253647353672,0.3063490149054176,1.015849405637981,0.0,0.0,4.0663789384052125
1.0057234921118003,2.961919061938728,0.5080487375054635,0.11477907735544854,0.11477907735544854,0.32931740778511315,1.0153093761906493,0.0,0.0,4.02657669472376
0.9994115330195,3.0244744112884905,0.48066251452246944,0.08287096072676725,0.08287096072676725,0.2966148837441523,1.0193256860911677,0.0,0.0,4.0263161088466095
1.0125005546637402,2.9857570595001666,0.501315877561345,0.10293551477237783,0.10293551477237783,0.31323499108861524,1.020003046560912,-0.0,-0.0,4.074360528682947
1.0161683125852938,2.9713128625470597,0.4997654479396664,0.10610801593696724,0.10610801593696724,0.31671760147636213,1.0133051559061361,0.0,0.0,4.039805951882275
1.0014786406818947,3.0092347600883023,0.5229983743723691,0.10080649109816842,0.10080649109816842,0.2908007002570052,1.0222969830316049,0.0,0.0,4.045022877075688
1.0090316371578192,2.9849065293634314,0.4704490402566323,0.09936234317138554,0.09936234317138554,0.26874875694784,1.0087818580795478,-0.0,-0.0,4.073517731327193
1.028248702829367,2.9368538793065926,0.4898941079721721,0.10028991158926144,0.10028991158926144,0.3249242522567274,1.01337445311879,0.0,0.0,4.002072652963176
0.9945340231923776,3.0300873675074387,0.47027147291098986,0.09916485658655506,0.09916485658655506,0.3192226553895675,1.0136552972893407,0.0,0.0,4.042541600130115
1.0085086483880519,2.9719168826447224,0.4758202617009606,0.08811917205419853,0.08811917205419853,0.29695607977606847,1.0218558468791237,-0.0,-0.0,4.037534317246592
0.9877832585222257,3.0178292077075435,0.5212337089992418,0.11591140046076123,0.11591140046076123,0.2962233307517293,1.0136283379301483,0.0,0.0,4.040393050098573
0.9919578861671966,3.062771304204728,0.4858738710273702,0.09396192104070736,0.09396192104070736,0.2991359969976747,1.0156841333170488,0.0,0.0,4.050509670700691
0.9945675443729262,3.0076688095124298,0.494721344667462,0.10590614810300036,0.10590614810300036,0.2888584326457257,1.0169792819492527,0.0,0.0,4.0448183767180295
1.0148763936143288,2.9459719338860446,0.48780938786515954,0.10524306437756206,0.10524306437756206,0.29861760156442146,1.0114491922601327,0.0,0.0,4.024887400449743
1.005216122272522,2.978756403025784,0.47194378522085273,0.08832166281335653,0.08832166281335653,0.28791631737404566,1.012648620610237,0.0,0.0,4.029997861294942
1.0085463738612546,3.0278258870197448,0.4862315769242157,0.11003326637408636,0.11003326637408636,0.3195004807830636,1.021110250401294,0.0,0.0,4.034768647539165
0.9990990462419994,3.0087316552535373,0.5000324018680417,0.10262498834949442,0.10262498834949442,0.3033387913540251,1.0144033886379655,0.0,0.0,4.0477174726902145
0.9959337474889555,3.0815003638581016,0.513790851900882,0.10240710794863772,0.10240710794863772,0.32831121117294615,1.0107147316617227,-0.0,-0.0,4.063106212536977
1.0057624896572257,3.0303423663700033,0.4993653696331602,0.09618957815512219,0.09618957815512219,0.28585030687629276,1.0123607891381814,-0.0,-0.0,4.003141582296924
0.997357709334452,2.9650274382542032,0.5099317283744812,0.10365068897172384,0.10365068897172384,0.3012894299841959,1.0270442113301106,0.0,0.0,4.024095134337751
0.9968687949388069,2.981985125977629,0.5307450956428884,0.103665236474873,0.103665236474873,0.3018119244594189,1.0255155034740708,0.0,0.0,4.055693881316233
0.9851357151175134,3.0638078294045243,0.5082276996350044,0.10979166981865064,0.10979166981865064,0.29548659977283703,1.0174988524559192,0.0,0.0,4.039311687315818
0.9984854953010787,2.975825647445038,0.5175095135970083,0.09974380740401209,0.09974380740401209,0.30647484221659665,1.0144704445330033,0.0,0.0,4.045471338112381
0.9991065523503779,3.0104478715468606,0.5262771094704002,0.11607047751539257,0.11607047751539257,0.290910515677819,1.0135696347774097,0.0,0.0,4.029427785646125
1.0066350455366768,2.9272260924640334,0.5129677402269137,0.1110198433576896,0.1110198433576896,0.3030131336290528,1.0099384855665487,0.0,0.0,4.068929773614585
0.9857727925035612,3.018444633069754,0.5074086478801835,0.10457067047527172,0.10457067047527172,0.29721242542213727,1.02194692657779,-0.0,-0.0,4.044974589420019
1.0076624778072365,2.9479486258929097,0.48114032420099356,0.08748458229182463,0.08748458229182463,0.30110625022978726,1.0077198416597766,-0.0,-0.0,4.031555809268458
1.0060199721026697,2.954500416560863,0.5164923608112392,0.09569872770994221,0.09569872770994221,0.30227343521614847,1.0242168226710588,0.0,0.0,4.032535145023078
0.9984068855670815,3.008819149785287,0.49390653158529674,0.10174582352510356,0.10174582352510356,0.2919479704247567,1.0263375447104235,0.0,0.0,4.048200729345356
1.0084933451613431,2.957049710654512,0.49910162176642436,0.08345397603753432,0.08345397603753432,0.27836473955340435,1.013442252473864,0.0,0.0,4.04759984104514
1.0154178064830137,2.9918990724476022,0.5047769666392832,0.08997592369367458,0.08997592369367458,0.2861348876655001,1.0088883484813393,0.0,0.0,4.031408407988263
1.003979608921167,2.9964814046329633,0.4951884260794911,0.09962552249477118,0.09962552249477118,0.2970845738534176,1.0238551086507144,0.0,0.0,4.030973533237487
0.9899851538073131,2.9855250085036977,0.5307914640425099,0.10626571470934454,0.10626571470934454,0.3254445154214984,1.02886861200217,0.0,0.0,4.059274846418919
0.9940574189691177,3.020125287037144,0.5127438442797012,0.09492398942067064,0.09492398942067064,0.303858748246361,1.01255985435962,-0.0,-0.0,4.056779413354561
1.0040039328284893,2.9831234319110025,0.5031373772774771,0.09213388392204913,0.09213388392204913,0.3236329448484221,1.0199887094768467,0.0,0.0,4.051557495233268
0.9909388287276688,2.998405599629862,0.5186652580727708,0.10336824483204977,0.10336824483204977,0.31649112104533406,1.0235456698694723,-0.0,-0.0,4.0608451644039825
0.9992971170483713,2.95725906977783,0.4674037465129733,0.1055517735942249,0.1055517735942249,0.30626819724780663,1.017133674627691,0.0,0.0,4.049796617763282
1.0132019464346682,2.981063201857611,0.5194771059532566,0.10757446147637549,0.10757446147637549,0.29907608615587433,1.0139043800359437,0.0,0.0,4.033803779706285
0.9832821743308254,3.052568512772703,0.5087920136376494,0.11022750958515058,0.11022750958515058,0.3059445002521213,1.011765588016204,0.0,0.0,4.002826603078879
1.0117397542616589,2.9695323995672287,0.5092422443753563,0.09824829129049378,0.09824829129049378,0.2921331489439814,1.0128264771035564,0.0,0.0,4.037691361854435
0.9784443554437812,3.0438092345223198,0.5058057556661699,0.09322655182757338,0.09322655182757338,0.32176611407652533,1.0145838130997251,0.0,0.0,4.051936077382886
0.9943742160523433,2.9936845842665263,0.4760507575571634,0.11204460727958682,0.11204460727958682,0.29444130110599476,1.022416455679155,0.0,0.0,4.006355356293709
1.00731969318765,2.9602698856421954,0.4877612495343472,0.09401506488246028,0.09401506488246028,0.30894295887168327,1.024297011993328,0.0,0.0,4.021550814605003
1.007122449045404,2.976959486037494,0.4808539120127125,0.09311317558921939,0.09311317558921939,0.294074352492953,1.0174017960477642,0.0,0.0,4.080527497443483
0.9925439257017665,2.998403616702163,0.51737396098601,0.08879050503853364,0.08879050503853364,0.29647896125850093,1.0251883157290078,0.0,0.0,4.063683491094491
1.0295514973557693,2.9581404924705277,0.4923144043987046,0.1153659553266776,0.1153659553266776,0.3227677734655473,1.0290324652491472,0.0,0.0,4.045342155980552
0.994508776753874,3.0070310423200404,0.4854558396542522,0.09861138283738309,0.09861138283738309,0.30972796285182763,1.0111098039860797,0.0,0.0,4.021507189737407
1.0094681253461106,2.999501471850311,0.46397917268621847,0.07985467464521195,0.07985467464521195,0.29290019482591617,1.0190199123570907,0.0,0.0,4.034848687980402
1.0119455696938755,2.9817755746184766,0.5062513213957539,0.09275044944559745,0.09275044944559745,0.28530564097241135,1.0153591413098735,0.0,0.0,4.040548738973971
1.0185484703677872,2.9351749115760306,0.5092174513958003,0.10276569693566201,0.10276569693566201,0.29753479079347317,1.0211055672202087,0.0,0.0,4.080304788116689
1.0020090839379239,2.99015043092931,0.4992718435660418,0.09101231835791451,0.09101231835791451,0.2914686072108287,1.0147494865356297,0.0,0.0,4.052799365360503
0.9857006570015124,3.036770516175472,0.48920312719804676,0.10046164627402898,0.10046164627402898,0.3205043983203172,1.014420196489674,-0.0,-0.0,3.990468774971162
1.009764884206653,2.98251969373569,0.4938826533122214,0.09389787392021537,0.09389787392021537,0.2995378166447208,1.0141473052320686,0.0,0.0,4.012117483590518
0.9935106958926647,3.0285272358400164,0.48982432407227855,0.09856644314952251,0.09856644314952251,0.32165239571100773,1.015303708841275,0.0,0.0,4.017039915699544
0.9928700942235249,2.994945061460499,0.48608619871798353,0.09064480503800351,0.09064480503800351,0.3214772298402867,1.0197810719288887,0.0,0.0,4.059955951828139
1.014131983096107,2.979714271894949,0.49791006722190795,0.0994923292548496,0.0994923292548496,0.29180214123381065,1.0197287335569798,0.0,0.0,4.044188993813604
0.9976229956176761,2.9940187220173216,0.4990534291049418,0.09689839269684575,0.09689839269684575,0.28199683819670207,1.025234899798092,0.0,0.0,4.044434898188919
0.9886929582730203,3.0221330325317544,0.5074290447691706,0.09541839240560689,0.09541839240560689,0.31264063534462055,1.0228552099839556,0.0,0.0,4.061798272055343
1.0041253795001464,2.9577310754033195,0.4874677195698433,0.0997759257626147,0.0997759257626147,0.30281281422934503,1.0109929324100628,0.0,0.0,4.074519613517817
0.9965622169109863,3.0326243361615544,0.48752164393059755,0.09501655058879097,0.09501655058879097,0.2957199898582437,1.0191325739637613,0.0,0.0,4.017238699825124
1.0105345007027247,3.010557820863369,0.502181756323125,0.09787822200852575,0.09787822200852575,0.29435094800292494,1.0203078647783106,0.0,0.0,4.058454055580613
1.0191343511526774,2.970301055683251,0.4883435670299792,0.10456868175692749,0.10456868175692749,0.2913223107221771,1.022599709443339,0.0,0.0,4.025910789105462
0.9736886403527747,3.067767253033082,0.5046050571495259,0.09542062535327292,0.09542062535327292,0.3078402032217331,1.0170607056792753,0.0,0.0,4.0922108397146495
0.9890777962235119,3.0031612916629276,0.5367959141725124,0.08855439336599064,0.08855439336599064,0.2707519305634381,1.0182308227436598,0.0,0.0,4.0323356227867855
0.988975251082031,3.0097708565621817,0.5137742486418638,0.1013789379968143,0.1013789379968143,0.30226604089517,1.0178545192003938,0.0,0.0,4.034375273611088
0.9921160302220858,3.014209388865552,0.5048791905522352,0.10450778250759434,0.10450778250759434,0.31773932896861545,1.0273749135677388,0.0,0.0,4.031300691076838
1.0236730002698766,2.919307267696435,0.5206809637161897,0.10612825041114479,0.10612825041114479,0.253498335600312,1.0220309966634704,0.0,0.0,4.0523985987443
1.0028907580476873,2.9927382206750766,0.49400798237739985,0.08421139788698892,0.08421139788698892,0.2979239047271008,1.0107058088816856,0.0,0.0,4.031296642284256
0.9820568099043149,3.0210739771570365,0.5254906340392321,0.10492212441227913,0.10492212441227913,0.2814657973039086,1.0214005520829066,0.0,0.0,4.064348521030168
0.9847799857046451,3.0271800865263807,0.4927244965049884,0.11320243546091766,0.11320243546091766,0.30405180509175106,1.0288929019224677,0.0,0.0,4.00651676880485
0.997270414441987,3.007709529686139,0.48260041325499614,0.09799307294337553,0.09799307294337553,0.2988307861194237,1.0296807013862572,0.0,0.0,4.059658930944433
1.002326634714376,3.055493510841291,0.501087637892662,0.09020327496027297,0.09020327496027297,0.3148630597092621,1.0145626984958807,0.0,0.0,4.0500697334036655
1.002018727986125,2.9812752152434006,0.5234235846322564,0.10538169837180965,0.10538169837180965,0.3043387343950953,1.0229741641024508,0.0,0.0,4.035730683682341
1.016225397770142,2.9769908907699194,0.5253606578842792,0.10476262034374276,0.10476262034374276,0.2916493080001348,1.0179937924785742,0.0,0.0,4.0404410500948735
0.9852717911591167,3.028622258896327,0.500477300279675,0.09567442481322601,0.09567442481322601,0.300502701545179,1.0175110365060371,0.0,0.0,4.028219302060503
1.0078540829865936,2.9706332129938735,0.5210709422820696,0.09846349612111982,0.09846349612111982,0.2921549824831864,1.0178641571243456,0.0,0.0,4.00096061715077
0.9810512732063186,3.046118009100061,0.4798501564095698,0.0979063737112521,0.0979063737112521,0.29827187375927283,1.0242979406951986,0.0,0.0,4.076016115396742
1.0046094709363012,3.014034065731679,0.49598887901318056,0.09099170583632751,0.09099170583632751,0.309673601147209,1.012911242112974,0.0,0.0,4.022157119091103
0.9930176579239905,3.032123218838513,0.542895363363862,0.0965693180862841,0.0965693180862841,0.30954793397615876,1.0268099930933592,-0.0,-0.0,4.0263674937805884
0.998186991322818,3.044262578421674,0.4692641283525885,0.10383248875239164,0.10383248875239164,0.3267835124315673,1.0203866664983556,0.0,0.0,4.06315464633604
0.9920838227895419,3.000181765202607,0.48241072880849556,0.09746039646593499,0.09746039646593499,0.28631661039364886,1.0081592596326312,-0.0,-0.0,4.036691681845946
1.0077459594688205,3.0432477752733407,0.48750454960609096,0.09037898308246936,0.09037898308246936,0.2767778005516447,1.0105775809736577,-0.0,-0.0,4.074694722232019
0.9948163129012748,3.0679013269393103,0.4981589924296791,0.09488541949747853,0.09488541949747853,0.3178162672185843,1.0123210266201466,0.0,0.0,4.028252786150597
1.013077285472438,2.994016518665858,0.5027409764933568,0.09752102744695826,0.09752102744695826,0.3085797623875495,1.0143920628256577,0.0,0.0,4.047506320079517
1.0101083937373252,2.948214140040027,0.5033357344091793,0.10142982240739913,0.10142982240739913,0.29234082135976136,1.0145086602357192,0.0,0.0,4.044548594214205
0.9858574726063001,3.07619599146911,0.4938222988129284,0.09801726939249908,0.09801726939249908,0.3164423232804288,1.0211116429159344,0.0,0.0,4.049416789295705
1.0160075882409634,2.9680849643104104,0.5109587468414699,0.10842650952937934,0.10842650952937934,0.2933995943354185,1.0198736977750489,0.0,0.0,4.059876593380551
0.982731398391315,3.045052741512543,0.5148203235792735,0.09232106688297492,0.09232106688297492,0.2862655790682802,1.021682316715815,-0.0,-0.0,4.027194355356159
0.9832443103149345,3.0037107078635894,0.5056304018426474,0.09371031848180386,0.09371031848180386,0.27696249019831803,1.0147315034754483,0.0,0.0,4.040940186300879
0.9838880530510568,3.0102208041184118,0.500840657250737,0.10766229235058614,0.10766229235058614,0.30111782203237836,1.0184933263998805,0.0,0.0,4.028116036405636
1.006015415127409,3.006888942530429,0.5019109711369785,0.11901711018804337,0.11901711018804337,0.31261748004098106,1.0171367462408059,0.0,0.0,4.04146518288417
1.0076846458726996,2.993927057018504,0.5226344837723116,0.10011345243857583,0.10011345243857583,0.3131986994527163,1.0094997603542863,0.0,0.0,4.026285968890415
0.9944930636049929,2.989931257287813,0.5135638186877362,0.09659373023944401,0.09659373023944401,0.3058608482503734,1.0151525111482167,0.0,0.0,4.040089900154121
1.0115104065266587,2.9746096671735063,0.48778455447551666,0.09876674151158664,0.09876674151158664,0.30918307253950594,1.0133013105318094,-0.0,-0.0,4.07310519400975
1.0031952568643028,2.985671673628135,0.4874712590122313,0.08992841371098256,0.08992841371098256,0.3190958202278805,1.0224081450902953,0.0,0.0,4.026224701953593
1.0016577756536618,2.947508039272975,0.5113454199070014,0.09071304745111632,0.09071304745111632,0.3125998416473963,1.0212962095670275,0.0,0.0,4.05847937734982
1.0073937943959028,3.002220694734439,0.5347959122331548,0.11136109905564451,0.11136109905564451,0.31080276688270914,1.017893854642742,0.0,0.0,4.0312111322676945
1.0100431613228784,2.933270992378177,0.5295416116894777,0.11106417649953398,0.11106417649953398,0.28039240290343387,1.0213987961138355,0.0,0.0,4.010392673425625
1.0327703943553996,2.951382295928654,0.5273238389533708,0.09519572241464445,0.09519572241464445,0.2998019970473022,1.0212138333525,0.0,0.0,4.037447960130044
1.016344417453362,2.9685587354061354,0.5131690442767991,0.09413696301424307,0.09413696301424307,0.29945237287109755,1.0199133593406615,0.0,0.0,4.085372832930697
0.9981473599962726,2.9727110718780843,0.491454791880452,0.10325420281632211,0.10325420281632211,0.30951804597956273,1.0225862523459854,-0.0,-0.0,4.067705796889676
1.0169240812286227,2.9377233972283854,0.529785130516288,0.1120227394598727,0.1120227394598727,0.2857033422335129,1.0158180884550034,0.0,0.0,4.035187002628616
1.0028046085020186,3.008266449581816,0.4837928512924527,0.08998651260370659,0.08998651260370659,0.30799098161512095,1.0125167276521865,0.0,0.0,4.03432391902908
0.9929090501589625,3.058032484823163,0.5018109618717183,0.09301883202717051,0.09301883202717051,0.3045302554624641,1.0208212252843154,0.0,0.0,4.022996925999401
1.0100143614053632,2.9774581684768853,0.5128207289094125,0.08930552900700695,0.08930552900700695,0.3136356481919813,1.017407010896894,0.0,0.0,4.03022263149687
0.9992338399987021,2.9718938939068598,0.49638364289175385,0.0974382066721984,0.0974382066721984,0.30362889548548855,1.0182927643879254,0.0,0.0,4.05618254254389
1.0005741452230492,2.9926096128139985,0.47570389594343543,0.08977583971434054,0.08977583971434054,0.31382637091519094,1.0210828833686127,0.0,0.0,4.0354944798639485
0.9928259106159132,3.0115636745568737,0.5013365620480441,0.11540012385272785,0.11540012385272785,0.30655039431834863,1.022551481427743,0.0,0.0,4.049331491767055
0.9908471748551867,3.027105501433006,0.4926026600262879,0.08365501053251757,0.08365501053251757,0.32491514708621033,1.0241456609699149,-0.0,-0.0,4.042841102159653
1.0008920544624673,2.9706336613899307,0.5012651334653511,0.10871219504615759,0.10871219504615759,0.30877348056100923,1.0119761167797807,0.0,0.0,4.015418525197853
1.0066291854117255,2.9772965956806563,0.5048893923650344,0.09738020633138746,0.09738020633138746,0.3019855371445815,1.014936317274859,-0.0,-0.0,4.05943911324086
0.9885871217456305,3.0139910481312366,0.4888099474740597,0.09997038038285172,0.09997038038285172,0.30255373350867654,1.0187703220009374,0.0,0.0,4.050223679821783
1.0181573429855406,3.013186647049492,0.5150327252009355,0.11450681218053375,0.11450681218053375,0.27932011270745105,1.019777838626469,0.0,0.0,4.0252640700873314
0.996410058390603,3.0314831164037566,0.5391848560729698,0.10359696888912244,0.10359696888912244,0.3051564781776658,1.0190373367199266,0.0,0.0,4.061561774712631
1.0045884770535884,2.972687325928737,0.4779589571467311,0.09176644755114599,0.09176644755114599,0.2991998505015841,1.0111783978675277,0.0,0.0,4.05786187986215
1.0086570988485557,3.0105514881388746,0.4968056407365958,0.10252963523760479,0.10252963523760479,0.30305141103589306,1.0207510198662533,-0.0,-0.0,4.053003796901832
0.9969836327388842,3.0197716917023167,0.49985609344270904,0.11083347361042255,0.11083347361042255,0.3059500690432326,1.013572365939785,0.0,0.0,4.055081891204367
1.0163802608062813,2.9822006893841655,0.4840669092937695,0.09982982605361876,0.09982982605361876,0.26906823695288334,1.0155526948863856,0.0,0.0,4.051498866624836
1.0126119132065161,2.971233698323448,0.4949291621162412,0.09419767854589495,0.09419767854589495,0.3042285017419075,1.0177761180252654,0.0,0.0,4.034588811754524
1.0194672607012343,2.9613525729714025,0.4903751117050692,0.09377991665898924,0.09377991665898924,0.3006248152977239,1.0173934633573363,0.0,0.0,4.041963097546775
1.002847218715642,3.0319096884328753,0.5043010640007894,0.09210442911320849,0.09210442911320849,0.3285280240206581,1.0164399909294202,0.0,0.0,4.047512489280729
1.0154089306242562,2.9564508609684204,0.5195656847783023,0.1115792205669182,0.1115792205669182,0.28367461655035886,1.0185117017240668,0.0,0.0,4.013796633856643
1.0034866956567343,3.0838031833466983,0.5239558781253939,0.09324513667813282,0.09324513667813282,0.27858273988414933,1.0174518792466094,-0.0,-0.0,4.032511504835128
