b_0,b_1,theta_00,theta_01,theta_10,theta_11,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_10,sigma_sqrd_11
0.9041491639465231,3.143736823780214,0.4700611845839577,0.08737819081683841,0.08737819081683841,0.30429819739618913,0.9827631164983419,-0.0,-0.0,3.9773301018306046
0.9215926461906101,2.991427246823732,0.5091393112543445,0.10592857777642234,0.10592857777642234,0.2959029314018144,0.9977811499344442,0.0,0.0,3.9551632094986138
0.9677024939117884,3.1767809681962853,0.5063651648223294,0.09739839482540033,0.09739839482540033,0.2873365032500862,1.0074016807706128,-0.0,-0.0,3.9653569574983907
0.8890554550013476,3.3133302684462023,0.49935585732963805,0.10932898312714273,0.10932898312714273,0.29009951677219475,1.0000560873356434,-0.0,-0.0,3.977403697066156
1.0113060371538405,3.169910601479257,0.49140204276240107,0.11115485718032103,0.11115485718032103,0.30164781156570647,0.9994569459292769,-0.0,-0.0,3.990440090050027
0.8584998878259762,3.2562448634587877,0.4891536093977496,0.09231678779135431,0.09231678779135431,0.2831768701025136,0.9907594354562942,-0.0,-0.0,3.977817175297058
0.9719543069651703,3.1586301812407345,0.4822767627491512,0.09501518801048303,0.09501518801048303,0.3035675235926488,0.9906503042821533,-0.0,-0.0,3.938233274989799
1.0604332472858138,3.1819628529257518,0.5007964331789115,0.09706399575583598,0.09706399575583598,0.2945287837211874,0.9974477911188749,-0.0,-0.0,3.983913722746492
0.9801138780443935,3.0225601339652632,0.5015912817678432,0.11048115048839682,0.11048115048839682,0.2927915106146567,1.0008266440881513,-0.0,-0.0,3.9856320243560353
0.9682492108835925,2.720524368028431,0.4570260891674047,0.09242697934012878,0.09242697934012878,0.29071745350953565,0.995261564151865,-0.0,-0.0,3.9928549819504786
1.0001410868806726,3.1582753008523183,0.5096982238530755,0.10588762060840681,0.10588762060840681,0.29243262356180766,0.997304905657725,0.0,0.0,3.9879064903265866
1.0874782422696776,2.8513330046224605,0.4990497492928107,0.10193149560293177,0.10193149560293177,0.2952263349555951,1.0006856376689204,-0.0,-0.0,3.9686467310755034
0.8579767726442011,3.5548550150049336,0.4779601248164669,0.09057182000291802,0.09057182000291802,0.29481155844207674,0.9927305791795997,0.0,0.0,3.9683989903327097
0.9091030728081739,3.471897121456345,0.520964579426921,0.09885564530995178,0.09885564530995178,0.2897107094380414,1.004352340415763,0.0,0.0,3.975530817713445
1.0102359002214696,3.0622528709882455,0.4968326943981209,0.09151044262024852,0.09151044262024852,0.2953389496595181,1.0023554926601739,0.0,0.0,3.9793413766573926
0.9537689725232603,2.7068155942729635,0.47849683221954115,0.10277995693584856,0.10277995693584856,0.2946922222584722,1.002937428164868,0.0,0.0,3.9475762729914834
0.8123851148587037,3.3648630915916353,0.49177472660206184,0.11234298896728845,0.11234298896728845,0.3064332240768292,0.9935692547646281,-0.0,-0.0,3.995596239733626
0.933669178835871,2.9658866779378146,0.4924312298710804,0.10091106546747175,0.10091106546747175,0.30497326518846635,0.9981481269788537,0.0,0.0,3.9804844393852865
1.171705974321817,3.0218983696797785,0.4979153265844367,0.10106858890190115,0.10106858890190115,0.2896431098061343,0.9988717103943624,-0.0,-0.0,3.9825877425950793
0.9734640962538526,2.8765039770851066,0.4845017367320952,0.0998865658488648,0.0998865658488648,0.3113683937858907,1.0027068001327988,0.0,0.0,3.975678223546176
1.1050670852396665,3.386402868697,0.5137814483144173,0.10198241946048045,0.10198241946048045,0.2960913678117563,0.9943685663756439,-0.0,-0.0,3.973404527840415
1.0578243802738496,2.7240379695963317,0.4859434275892789,0.09897238171441743,0.09897238171441743,0.30346665863787303,0.9875416822590553,0.0,0.0,3.9818282667408966
0.917316134830115,2.951017331872886,0.49275177467015036,0.09943197788295774,0.09943197788295774,0.3102903171927936,0.9932077157055298,0.0,0.0,3.9766596148552913
1.0542308584593836,3.060448810996502,0.4583864058766088,0.09573278483900773,0.09573278483900773,0.3073954111906386,0.99135933305255,-0.0,-0.0,3.9935923744165533
1.1233096623179446,3.003337469768542,0.5024998217095269,0.09652732171684612,0.09652732171684612,0.2859391970977746,0.9986921466617322,0.0,0.0,3.982973947598054
1.05359003953211,2.8893080078274695,0.4931619265278478,0.11041176960788004,0.11041176960788004,0.32046408814542454,0.9921817594024845,0.0,0.0,3.977006536667613
0.9749982958112192,2.924467802931893,0.5041666974171476,0.10406235675596652,0.10406235675596652,0.29842838571100644,0.9975666653446323,-0.0,-0.0,3.9697788663940385
0.9977842532619343,3.175445781217738,0.48432090531576816,0.10283121021913849,0.10283121021913849,0.3039755938001474,1.00518045508563,-0.0,-0.0,4.001813174692129
1.0121156321621425,3.189844658083889,0.5066098974606241,0.1145285880780596,0.1145285880780596,0.3137643376185857,1.0037805764001495,-0.0,-0.0,3.978862376229762
1.120434060367982,2.7042503685300496,0.48837630147243033,0.08980663149882398,0.08980663149882398,0.295679535311106,0.9931744420243681,0.0,0.0,4.0155012259995795
1.1550139464962084,2.2153883318902396,0.49281296392423213,0.10031222534046061,0.10031222534046061,0.2927818311928086,0.997222624652418,-0.0,-0.0,3.9636831027308763
1.0932620936765918,2.7774430039782056,0.5189004070755836,0.10117801882322933,0.10117801882322933,0.29814984655846516,0.9983467492421648,-0.0,-0.0,3.9609121419806606
1.0317573636698305,2.7693009500936387,0.463800482335028,0.10216955446815297,0.10216955446815297,0.2845677690842562,0.9937909855661142,0.0,0.0,3.99508660233818
1.1036108925009425,2.6260428013722676,0.4916518514460705,0.09178632408815521,0.09178632408815521,0.29754713657873677,1.0008173980831683,-0.0,-0.0,3.9613207830104074
1.034992935881125,2.8666307237087763,0.4931348384691837,0.10852087744326723,0.10852087744326723,0.30588566263414396,0.9936118108131138,0.0,0.0,3.982756954216986
1.011432818279264,2.7840152770133546,0.48303956936040615,0.10760947206366175,0.10760947206366175,0.3117880496825159,0.9914672998411175,-0.0,-0.0,3.949049612583025
0.9614990247177926,3.18805405202259,0.49088397457497784,0.11796450701586692,0.11796450701586692,0.32264902821588687,0.996151995018871,0.0,0.0,3.9914539400310574
0.8652642312932848,2.840420698830732,0.4891790418281015,0.09876944842880528,0.09876944842880528,0.2816358758774781,0.9982314683937772,0.0,0.0,4.020929616298614
0.9662000363304425,2.596050170883812,0.46905051977401996,0.0959900607052062,0.0959900607052062,0.26356071984052054,1.0004437977902787,-0.0,-0.0,3.9826621035935625
1.0594410700470012,3.1325481581531758,0.485564722348319,0.09982172536068831,0.09982172536068831,0.2984017994738397,0.9987098954379152,-0.0,-0.0,3.9527200119834056
0.8590965971278521,3.074779463288013,0.5054905931213072,0.09400693504632919,0.09400693504632919,0.3166614158030211,0.990985998548802,-0.0,-0.0,3.997797692561928
1.03937301219064,3.0843190576093265,0.5399633836269282,0.101503765707512,0.101503765707512,0.3011971306508238,1.0005621697923717,-0.0,-0.0,4.0067853980955475
1.0504159474783683,2.974269689731545,0.4759864608241651,0.08118980249298274,0.08118980249298274,0.30910829209663715,0.9922427959373029,-0.0,-0.0,3.9823740417420592
1.1664455216286933,3.189775380104294,0.5047345484459922,0.09881815504091929,0.09881815504091929,0.2829476430330784,1.0038855309595116,-0.0,-0.0,4.012264049005167
0.882579817104653,3.4809834010603793,0.5120696883062854,0.09784707935322845,0.09784707935322845,0.2974999235920366,0.9997076595025046,0.0,0.0,3.9745227088881
1.1466478684325592,2.8470675241280197,0.495769193639637,0.09829644823591374,0.09829644823591374,0.2768774060492997,0.9944534063763917,-0.0,-0.0,3.9833444437337495
1.014040235904556,3.370794870410923,0.4857145500872778,0.10358134683785161,0.10358134683785161,0.2935294295129424,0.9938115669226665,-0.0,-0.0,4.0047837522987
0.8727143641802649,3.1076279889219838,0.48927826815377246,0.09914399746061153,0.09914399746061153,0.2742656210797036,0.998296298386128,-0.0,-0.0,3.9873621958309715
1.0956975222705334,2.7875307278903723,0.5220550844976547,0.10584038640414302,0.10584038640414302,0.2917549158709709,1.0082186676611593,-0.0,-0.0,3.9894501370502793
1.023911594977527,2.6512457696490537,0.5021734079863951,0.10092459734909512,0.10092459734909512,0.30999766763238595,0.9985083393141109,-0.0,-0.0,3.976142429319189
0.9961412437613797,3.0860689945010833,0.5043409653420108,0.1042545839435482,0.1042545839435482,0.29201592946124344,0.9999544722037976,-0.0,-0.0,3.9724135657270456
1.0319314530011274,2.6575752088116964,0.49924798152329986,0.09736863793425601,0.09736863793425601,0.26797153718050193,1.0075799615817753,-0.0,-0.0,4.010726056245966
1.154399653560628,2.629868788235874,0.45814073844373504,0.0936111926322194,0.0936111926322194,0.29718063262343763,1.0028152671140407,-0.0,-0.0,3.9394582060454595
1.0420375301705471,2.7890728002951715,0.4966221611570132,0.10912211470049185,0.10912211470049185,0.30115727185041613,0.9963884820268941,0.0,0.0,4.009490045001368
0.9605697343305893,3.0941688899440534,0.509394036889658,0.1000067473251767,0.1000067473251767,0.3078957868784349,0.995044457470602,-0.0,-0.0,3.9641428038779942
1.0334610094433287,2.8584377305369855,0.48688026444394267,0.098582735512074,0.098582735512074,0.26561277299332897,1.0015917718609437,-0.0,-0.0,4.005745882488054
1.093251253189641,3.040784788306498,0.48420537909802075,0.09889541987460229,0.09889541987460229,0.30686704453837815,0.9924062653668596,-0.0,-0.0,4.006058758526427
0.900734963190699,3.255128635222487,0.47309229181127793,0.09529129276848645,0.09529129276848645,0.2963114660394762,0.9988389656724306,0.0,0.0,4.00040971592153
0.9619468151667652,3.1601630645402397,0.4836865761989145,0.09972188452085015,0.09972188452085015,0.3074952743668013,0.9948627714484437,0.0,0.0,3.960860544334398
0.7980389226249082,2.9869777561847446,0.489336800902471,0.0978588482728533,0.0978588482728533,0.28842503142929093,0.9997409526302453,0.0,0.0,3.969825669176324
1.0426181123412963,2.7879719403296317,0.48597669443146174,0.09484227843628029,0.09484227843628029,0.2916879209991444,0.9972947467701982,0.0,0.0,3.998122033811377
0.8322286017869387,3.283576747433543,0.48966851081791446,0.09090216703750381,0.09090216703750381,0.2999341266459315,0.9983288541865757,-0.0,-0.0,4.004989121875724
1.0359080148297535,2.7875154228570715,0.5003020889539913,0.11508635155622182,0.11508635155622182,0.3301819026554415,0.9907982456277815,-0.0,-0.0,3.963783273114377
1.0230021948482038,3.137544982017023,0.47041271051581,0.0834219994245124,0.0834219994245124,0.29173029624211266,0.9996495147558209,0.0,0.0,3.9665552839763714
1.0804930301163433,2.9686309638693884,0.49018404279306704,0.1056117322704758,0.1056117322704758,0.31400063026140856,0.997021595377225,-0.0,-0.0,4.006010017719753
1.0787697495617412,2.7787826663045094,0.49617951361476115,0.1018894765233476,0.1018894765233476,0.3054269607932329,0.9942279444752841,0.0,0.0,3.9780464219408644
1.042052533263428,2.9994673224993385,0.5159853165766409,0.10155670350765617,0.10155670350765617,0.29134345372965087,1.0035868946158029,-0.0,-0.0,3.9863350128088046
1.047411509586827,2.8282343849872444,0.46746742041669376,0.10102132531234942,0.10102132531234942,0.27345057088854113,0.9886900198920904,-0.0,-0.0,4.029271310283661
1.2138651638741658,2.496439768369281,0.5142804480812677,0.10330560153666594,0.10330560153666594,0.32212937782663753,0.9951782207913902,0.0,0.0,3.9397978895296375
0.9197896283541178,3.2464153345369535,0.46127676978663495,0.09564898875137326,0.09564898875137326,0.3138248877440476,0.9934779797542583,-0.0,-0.0,3.9885817450799745
1.094279217542748,2.6346692372322655,0.4925586224275807,0.08852304897643273,0.08852304897643273,0.29933471556921837,1.0012160387406766,-0.0,-0.0,3.979494932322803
0.8796396011464126,3.180794825367909,0.5197221067352659,0.11601554569893863,0.11601554569893863,0.30272974627248994,0.9922536659386717,-0.0,-0.0,3.989341686340817
0.9620129477823592,3.5059565287102075,0.4762375107905662,0.09251425875103966,0.09251425875103966,0.2912964884839961,0.9942569246910489,0.0,0.0,3.998759149273033
0.9950460105325074,2.955696715403003,0.49606400696940994,0.10892469770524543,0.10892469770524543,0.29250957960358104,1.0009231240882448,0.0,0.0,3.9876828926704717
1.1041210104765187,2.5157341880953057,0.47031767154209897,0.09549870878064236,0.09549870878064236,0.3025264927384621,0.994201261598314,-0.0,-0.0,3.9780988886132636
1.0308630340529306,2.9288232601952773,0.4769749434252718,0.08889281387860902,0.08889281387860902,0.2832942040729811,0.9985865679105261,-0.0,-0.0,3.9624231676848285
1.0326425056671977,3.2193760602509913,0.49299837550353,0.10707883819954568,0.10707883819954568,0.311011058310484,1.0026470992240901,-0.0,-0.0,3.979348027886383
0.9924487625729072,2.999438785135086,0.48270206682239686,0.10233088973458267,0.10233088973458267,0.3076802166810513,0.9906111438430991,0.0,0.0,3.9912227441081525
0.9861588750699631,3.6422514604467184,0.5084529011724709,0.10577314892163595,0.10577314892163595,0.3152469839073799,0.9916559449994005,-0.0,-0.0,3.996849552487339
1.0403966950514671,3.2403573546134554,0.481304619510569,0.09477734432645063,0.09477734432645063,0.27700800371208156,0.9933482612973341,-0.0,-0.0,3.937969260717587
0.9795301410100105,2.651520025801012,0.5018660740096036,0.10051706776039851,0.10051706776039851,0.29455833094566286,1.0028559245405542,-0.0,-0.0,3.9767462751231775
0.9335663507379495,2.894755084771124,0.4967395063114286,0.09908332934758321,0.09908332934758321,0.2947932874388325,1.0016442316357188,-0.0,-0.0,3.9855179722656184
0.8777943883891091,3.53704175895055,0.51353941224895,0.10776408933230511,0.10776408933230511,0.2976590253769456,0.9968829282222952,-0.0,-0.0,3.975480164329352
1.0027493756195056,2.731334608336124,0.5148496621225016,0.0959167809820502,0.0959167809820502,0.30886648108403386,0.9911101192027781,-0.0,-0.0,3.9862822286963455
0.9632209650287615,3.056271867526513,0.5283821487689763,0.1147634749368032,0.1147634749368032,0.29544078364364446,0.9929148705209423,-0.0,-0.0,3.9716541221156705
1.0638934614332394,2.3629094112103046,0.5121706079942587,0.10885319041992769,0.10885319041992769,0.30073051587094407,0.9930866463261031,0.0,0.0,3.9978828924597325
0.8977525937799956,3.0936354262119976,0.49714610086686134,0.10574607706817928,0.10574607706817928,0.28767509502905275,1.0005135089631312,-0.0,-0.0,3.972937683148513
1.0349094959036236,2.728448555561633,0.47920815363446356,0.08878265299437627,0.08878265299437627,0.28827364303837744,0.9865690714506778,-0.0,-0.0,3.9639999613165458
0.9908735029297809,2.7335488874167813,0.506349121346349,0.09744428916685209,0.09744428916685209,0.2944333614743169,1.002598427021689,0.0,0.0,3.964346542689991
0.9899573494874453,3.0759947777293695,0.49022309240827044,0.096196841306288,0.096196841306288,0.29614193972983344,1.0046204701685062,-0.0,-0.0,3.9962320888207032
1.1192515270966643,2.5007386065477175,0.4872294088440913,0.0865040576643421,0.0865040576643421,0.2845707241704284,0.9880114853837332,-0.0,-0.0,3.987037095283737
1.1148276225635865,2.9520458912800964,0.4995952347955098,0.09625678595740549,0.09625678595740549,0.2921094778162278,0.9839526941038644,0.0,0.0,3.985195160944533
1.0386324770989837,2.9886121680453512,0.4928292788873081,0.10099964340718182,0.10099964340718182,0.2989692539776935,1.0003107241488656,-0.0,-0.0,3.988494229345598
0.9668054747162037,2.890664288440933,0.5044893067614724,0.10534162446228922,0.10534162446228922,0.31397342154983454,1.0036007394276847,-0.0,-0.0,3.9883736623855843
0.9753841379881385,3.075824784583257,0.5122590854993013,0.09794375931237487,0.09794375931237487,0.2978385369662802,0.9925456074810347,-0.0,-0.0,3.9992588125184443
1.012945598555049,2.8962793531642825,0.4976783977493743,0.09735249663186968,0.09735249663186968,0.3210793394526543,0.9953753975323697,-0.0,-0.0,3.9871806370012286
0.9236909704383995,2.97078882892327,0.5245155554106294,0.09999920448149668,0.09999920448149668,0.3145188691152516,1.004352383988931,-0.0,-0.0,3.9976216221694107
1.0195996526195668,2.6395437249960247,0.4679000216818368,0.10466276822845122,0.10466276822845122,0.29411677475670034,0.9938652906196515,-0.0,-0.0,3.982878593372151
1.0896006470546373,2.908525638527331,0.5189031808253699,0.11122884953436174,0.11122884953436174,0.3013716897185383,0.9950319692937751,0.0,0.0,3.9611396826705074
0.8890881097604169,3.376880758663816,0.5049811925850952,0.1059434080325914,0.1059434080325914,0.30039807049014283,0.9947047355901383,-0.0,-0.0,3.943843412249759
1.1367883542849784,2.636425104191853,0.4989326885509081,0.09397049560422227,0.09397049560422227,0.28925309623522055,0.9955555610519238,0.0,0.0,3.975968618894245
0.8726261195028794,3.2175902461988266,0.4988876893118679,0.08684858241348314,0.08684858241348314,0.3106291437399821,0.9960197223651399,0.0,0.0,3.991387110625806
0.9211145865962252,2.929988038754737,0.48802931805750654,0.11393623381017451,0.11393623381017451,0.28352866059933884,1.00529616228205,-0.0,-0.0,3.9446378609656985
1.070461166122024,2.60366751957695,0.47835750560590806,0.10271093981031568,0.10271093981031568,0.29478299843337175,1.0056124496660785,0.0,0.0,3.95503285947289
1.0355616005356783,2.8750466564092343,0.48165211955670206,0.09442622778277734,0.09442622778277734,0.28906663913330477,0.9988796868579135,0.0,0.0,4.010072115928168
0.9334260537228665,2.8571928786017793,0.5109923622002068,0.08315492968798137,0.08315492968798137,0.3084029948777334,1.0065016098879613,-0.0,-0.0,3.9979255556793576
1.2157634977954292,2.7119212788033122,0.49251648885678534,0.10390400822045578,0.10390400822045578,0.3227655247963695,1.01017080950168,-0.0,-0.0,3.998835538434663
0.9893877271835471,3.013861620410281,0.4870913445685592,0.09518377356693138,0.09518377356693138,0.3090992199452063,0.9938880381624233,-0.0,-0.0,3.9698439752909818
1.021179299289677,3.1247688790217536,0.4629527120133331,0.08497218909497165,0.08497218909497165,0.2904650238302461,0.9989160703263388,0.0,0.0,3.9796854212089996
1.1421618719808557,2.6977171510254285,0.5027833231597151,0.0920271291222498,0.0920271291222498,0.29006075589154534,0.9960103607017259,-0.0,-0.0,3.9984067795145597
1.1612576104122887,2.456027916933636,0.5061014580821291,0.10075247265548631,0.10075247265548631,0.2999790546511567,1.0023178580119956,0.0,0.0,4.0154867839388375
1.0270521222697513,3.0538168463749207,0.48066245031274635,0.09284790870327225,0.09284790870327225,0.2795346246534497,0.9952778369578481,-0.0,-0.0,3.9908153301855283
0.9325235108940502,3.290212572439099,0.48004373360565017,0.10308246954870874,0.10308246954870874,0.3100539719291015,0.996598327026097,-0.0,-0.0,3.933426342517075
1.0566434422514468,2.913030853705766,0.502639863235857,0.09538831548434637,0.09538831548434637,0.3008420295014873,0.992257559437454,0.0,0.0,3.95319108874079
0.9686937574041588,3.0595860701571906,0.4869851349176877,0.0995410401122794,0.0995410401122794,0.3030491186396025,0.9956269169754458,-0.0,-0.0,3.966236975660669
0.9773682143097088,2.8891084225332277,0.48303179653389255,0.09243509527975818,0.09243509527975818,0.3216103342092569,1.000898049678429,-0.0,-0.0,3.9979798224856
1.1074500556519347,2.861094185263793,0.4988459793156483,0.1018013986209281,0.1018013986209281,0.2979965296081484,0.9993926554983577,-0.0,-0.0,3.9961925486585597
0.9635276603015033,2.999248743340152,0.48649601034670537,0.10029899283051032,0.10029899283051032,0.27765102139913833,1.0006199025488123,-0.0,-0.0,3.9937229676128188
0.905444932979822,3.0821350688294915,0.5013819566691843,0.09435322270473866,0.09435322270473866,0.30285866922866783,1.0012554720483138,0.0,0.0,4.001330119856043
0.976214557055629,2.885982077430747,0.4830556209250442,0.09307946406148965,0.09307946406148965,0.2966679784571486,0.9910872677218839,0.0,0.0,4.014339865401645
0.9297014875796781,3.2528497710880107,0.493556216832075,0.09691156560726527,0.09691156560726527,0.28628402393579955,0.999336888966188,0.0,0.0,3.9545953740285964
1.0675898010947347,3.087050961684939,0.5047170865750942,0.09948944208307477,0.09948944208307477,0.2901490866251919,1.0014345002581295,-0.0,-0.0,3.996464815069281
1.1427894626468065,2.7523654066326584,0.4818595740097392,0.10067535320543165,0.10067535320543165,0.28555489211893065,0.9997333387015104,0.0,0.0,3.9657635208274824
0.7697317410253197,3.543617774632904,0.48458000657939526,0.08995441933115178,0.08995441933115178,0.3117209528845485,0.993940140421657,-0.0,-0.0,4.021349770430164
0.9166681308223875,2.9462173994938072,0.531260244538041,0.08641962017814785,0.08641962017814785,0.2771358709142565,0.9979222183438152,0.0,0.0,3.9854843349532336
0.9176094753655449,3.079412275194378,0.5194337648818664,0.09971462025599545,0.09971462025599545,0.295068984994267,0.9975451228941575,-0.0,-0.0,3.9794637717455137
0.9333442432523326,3.1100937691647377,0.49419259779727215,0.10719830677066886,0.10719830677066886,0.30464619120907616,1.0057527443958707,0.0,0.0,3.963425555006535
1.1756759121941591,2.454315101698474,0.503966454122498,0.10800575684034687,0.10800575684034687,0.26855304109397216,1.001427720427165,-0.0,-0.0,4.008041452600469
1.012366853108785,3.0307161709374557,0.5025181870831953,0.08381766843157051,0.08381766843157051,0.3004751474016386,0.9943904853669682,-0.0,-0.0,3.9665443713264175
0.8683217555110061,3.149432495186984,0.5277868778371355,0.10043425874380492,0.10043425874380492,0.28980788371606053,0.9957825129067385,-0.0,-0.0,4.005923973345784
0.8672953157311533,3.1442792803524258,0.4935949000676919,0.10667491972493184,0.10667491972493184,0.3019710468443836,1.0061300421340693,0.0,0.0,3.947789524125883
0.9605922379446882,3.0584373885128087,0.4770397049086584,0.09660506695813675,0.09660506695813675,0.2977929383018948,1.0099342069406554,-0.0,-0.0,3.997895468993343
1.0336091317428473,3.4860092604255324,0.5074342856610558,0.08938578667201989,0.08938578667201989,0.29977171820628473,0.9953708660830209,0.0,0.0,3.989850406528445
0.9808531616374139,2.8517330049541174,0.5073142065105284,0.10028415018966197,0.10028415018966197,0.3118740575804159,0.9991847552698463,0.0,0.0,3.9714110797423836
1.130177002417089,2.8143538256712777,0.5226535509804874,0.1103733676737447,0.1103733676737447,0.2996524776153083,0.9954292661646662,0.0,0.0,3.9782963412478343
0.9017074414250236,3.2949505812525746,0.4892653633775345,0.09739098183991668,0.09739098183991668,0.2956748975534785,0.9958740022151669,-0.0,-0.0,3.9615316610695492
1.060113419347956,2.7594245331339176,0.5062659232036437,0.09508206469450517,0.09508206469450517,0.29621125950095256,0.9956123454423832,0.0,0.0,3.9549712878223917
0.8374061032626632,3.4446130314449706,0.4780372251866857,0.0915584496681053,0.0915584496681053,0.2943409994449699,1.003157406187464,-0.0,-0.0,4.0119140530631245
1.0453582194086823,3.1302732188166726,0.49212320931888154,0.08900079067460787,0.08900079067460787,0.2969335034520302,0.9936856536362733,-0.0,-0.0,3.9620659740104647
0.9252062666246147,3.298902678965171,0.5279088482473123,0.10031097693036001,0.10031097693036001,0.307531636441064,1.0024449384209055,-0.0,-0.0,3.951486947043869
0.9636887212434837,3.4633646045005526,0.46859512347926985,0.1072056498382064,0.1072056498382064,0.32084280170436585,0.9998491402792032,0.0,0.0,3.9846771071279536
0.9011093342247254,3.0788996385238785,0.482249701076726,0.09364283357921963,0.09364283357921963,0.2850994798460996,0.9884884398951054,-0.0,-0.0,3.9858376566965656
1.0326687389764024,3.389190469972521,0.481725611150035,0.09245904494263779,0.09245904494263779,0.28238247103576125,0.9888601292757493,-0.0,-0.0,4.004037441411065
0.9524841043779597,3.5101666015220694,0.49104884708917723,0.09503139365897822,0.09503139365897822,0.3166150771099523,0.9929385927753389,-0.0,-0.0,3.9703278282409107
1.134369324717461,2.898085282872152,0.4945204277200499,0.09279446395888649,0.09279446395888649,0.29169845016207446,0.9918117904981125,-0.0,-0.0,3.9876878903897595
1.085568418341588,2.482871032153203,0.4940629719240003,0.10097064038333503,0.10097064038333503,0.28693924893086575,0.9941510618965349,0.0,0.0,3.983458384570586
0.9299233511142049,3.5645539551829337,0.4966226065560791,0.09588603252824052,0.09588603252824052,0.30854355269434147,1.0028829981377418,0.0,0.0,3.988612577228201
1.1623157505164239,2.8557646026394905,0.5092231921644872,0.10976192204336233,0.10976192204336233,0.29502502305712325,1.0005239727910802,0.0,0.0,3.9966237455061577
0.9046124724989276,3.401152961091708,0.5077171885313361,0.09771513976431545,0.09771513976431545,0.29611433190835096,0.9999520761459652,-0.0,-0.0,3.9694546231656043
0.8660044963871023,3.1686881954202666,0.5061180843492996,0.09133532732945451,0.09133532732945451,0.2834801409861769,0.9960257090179222,-0.0,-0.0,3.9883688376109183
0.865219225688083,3.198844091789719,0.4919632168986533,0.10670871350593808,0.10670871350593808,0.2945321063718616,0.9975455383512205,-0.0,-0.0,3.9699698538759383
1.0700601024707905,2.971069445614129,0.49704955477900997,0.11411368945932279,0.11411368945932279,0.31942695780163943,0.9992541816653309,-0.0,-0.0,3.9921807302652024
1.071896642817785,2.998250539122192,0.5186378415700295,0.10166452765030351,0.10166452765030351,0.32060289262826236,0.9892936511126165,-0.0,-0.0,3.9680014083139716
0.9334139353382959,2.9935339210393073,0.5068080511186913,0.10093826598181396,0.10093826598181396,0.3027802275257915,0.9960630793610835,-0.0,-0.0,3.9781339958946793
1.094610770750196,2.7462459583712397,0.4880698789351849,0.09226529055156468,0.09226529055156468,0.3118190448307129,0.9922045412409273,-0.0,-0.0,4.013919282253703
1.0187097416284718,2.868935291674368,0.482655514615308,0.0829624911086361,0.0829624911086361,0.30283826102178646,1.0012590597607056,0.0,0.0,3.9546874950201594
1.0376735725044626,2.609817345861483,0.5086641367084295,0.09642262447942038,0.09642262447942038,0.2979110501881744,1.0002209287111594,-0.0,-0.0,4.001374572214016
0.9870945988738352,3.1076779439303244,0.5262136730300487,0.1061920765420925,0.1061920765420925,0.3152375793865395,0.9966027020378764,-0.0,-0.0,3.981513871018711
1.0484653016977554,2.552170265271189,0.5277290518540293,0.1154245278947161,0.1154245278947161,0.2765058575600436,1.000209683443383,0.0,0.0,3.955807584099124
1.1975529405516303,2.734944126358292,0.5090558476239705,0.09087292405062408,0.09087292405062408,0.2949121772991161,1.0017745098096216,0.0,0.0,3.9871894919789783
1.1051443441563988,2.664408873403086,0.5049978147303354,0.09257228146341112,0.09257228146341112,0.2958132827907644,0.9988568909673581,-0.0,-0.0,4.017445171249454
0.9429420656811892,2.9066899447213825,0.488814819094828,0.10643013944587283,0.10643013944587283,0.30967413290719575,1.002406820343559,-0.0,-0.0,4.011104205265454
1.1332781690998983,2.5645721448249996,0.5263263038848112,0.11021730211213118,0.11021730211213118,0.29050541245111394,0.9966766837834249,-0.0,-0.0,3.9813709816963767
1.0344509769263588,3.1779822028139426,0.4731788340849,0.08635710573064707,0.08635710573064707,0.30117113613148316,0.9916235200576077,0.0,0.0,3.991012751036398
0.9338426302609237,3.490375963134337,0.5024635788146214,0.09664384720113056,0.09664384720113056,0.30552646981893705,1.0030335092091964,-0.0,-0.0,3.9708221220791957
1.0731100377222718,2.6985804087785024,0.4978398590806384,0.09295485115325097,0.09295485115325097,0.3123858534502018,0.9935522225440967,0.0,0.0,3.9610726379684484
0.9691533415868633,2.884506623626034,0.5049812569094819,0.10007164329664607,0.10007164329664607,0.2977931717253844,0.9981094221211008,0.0,0.0,3.990184994408209
1.010039852933798,2.8592325327090946,0.4579928398195131,0.0879678787145401,0.0879678787145401,0.3192421310187715,0.9999109966476617,-0.0,-0.0,3.98565698470503
0.9359867061867941,2.9825374671918308,0.5066231212226922,0.1046985956078981,0.1046985956078981,0.30112540289579715,1.0049508264548783,-0.0,-0.0,3.99432399588172
0.9021209403083894,3.2712155477405704,0.4841744351843925,0.08595258778416501,0.08595258778416501,0.3172207731514295,1.0001353936399855,-0.0,-0.0,3.986594299544922
1.0063965602742726,2.687340120703299,0.49327896625179174,0.10940767705287559,0.10940767705287559,0.30593692875059325,0.9916572795419324,0.0,0.0,3.9584014425759717
1.026182367703803,2.8802867100754765,0.49848217813787027,0.10198593667677086,0.10198593667677086,0.29165515638815637,0.9928044548637865,-0.0,-0.0,3.9840794010250127
0.9386368890932699,3.049700944333988,0.48451776610345465,0.09675467540407273,0.09675467540407273,0.2896988565896168,0.999666956055114,0.0,0.0,3.975447864490634
1.121741316370185,3.1171437199253704,0.49783627055665625,0.10800872066541226,0.10800872066541226,0.2763981561961396,0.9976690225398108,0.0,0.0,3.98180730201939
